Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,4,581,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16947,1,4,SO56312,1,1,1700.99,1082.51,1700.99,136.0792
2008,4,214,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16947,1,4,SO56312,2,1,34.99,13.0863,34.99,2.7992
2008,4,580,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16973,1,4,SO56313,1,1,1700.99,1082.51,1700.99,136.0792
2008,4,539,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16973,1,4,SO56313,2,1,24.99,9.3463,24.99,1.9992
2008,4,529,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16973,1,4,SO56313,3,1,3.99,1.4923,3.99,0.3192
2008,4,484,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16973,1,4,SO56313,4,1,7.95,2.9733,7.95,0.636
2008,4,483,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16973,1,4,SO56313,5,1,120.00,44.88,120.00,9.60
2008,4,376,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16373,1,1,SO56314,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,529,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16373,1,1,SO56314,2,1,3.99,1.4923,3.99,0.3192
2008,4,540,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16373,1,1,SO56314,3,1,32.60,12.1924,32.60,2.608
2008,4,217,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16373,1,1,SO56314,4,1,34.99,13.0863,34.99,2.7992
2008,4,472,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,16373,1,1,SO56314,5,1,63.50,23.749,63.50,5.08
2008,4,361,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,13178,1,1,SO56315,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,485,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,13178,1,1,SO56315,2,1,21.98,8.2205,21.98,1.7584
2008,4,359,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12208,1,1,SO56316,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,485,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12208,1,1,SO56316,2,1,21.98,8.2205,21.98,1.7584
2008,4,225,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12208,1,1,SO56316,3,1,8.99,6.9223,8.99,0.7192
2008,4,237,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12208,1,1,SO56316,4,1,49.99,38.4923,49.99,3.9992
2008,4,570,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,14843,1,10,SO56317,1,1,742.35,461.4448,742.35,59.388
2008,4,222,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,14843,1,10,SO56317,2,1,34.99,13.0863,34.99,2.7992
2008,4,574,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,29191,1,9,SO56318,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,225,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,29191,1,9,SO56318,2,1,8.99,6.9223,8.99,0.7192
2008,4,372,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,19555,1,9,SO56319,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,222,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,19555,1,9,SO56319,2,1,34.99,13.0863,34.99,2.7992
2008,4,490,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,19555,1,9,SO56319,3,1,53.99,41.5723,53.99,4.3192
2008,4,378,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,13524,1,9,SO56320,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,479,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,13524,1,9,SO56320,2,1,8.99,3.3623,8.99,0.7192
2008,4,477,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,13524,1,9,SO56320,3,1,4.99,1.8663,4.99,0.3992
2008,4,372,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,18931,1,9,SO56321,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,540,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,18931,1,9,SO56321,2,1,32.60,12.1924,32.60,2.608
2008,4,529,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,18931,1,9,SO56321,3,1,3.99,1.4923,3.99,0.3192
2008,4,480,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,18931,1,9,SO56321,4,1,2.29,0.8565,2.29,0.1832
2008,4,363,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,11750,1,9,SO56322,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,487,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,11750,1,9,SO56322,2,1,54.99,20.5663,54.99,4.3992
2008,4,355,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12671,1,9,SO56323,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,353,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12673,2,9,SO56324,1,1,2319.99,1265.6195,2319.99,185.5992
2008,4,478,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12673,1,9,SO56324,2,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12673,1,9,SO56324,3,1,4.99,1.8663,4.99,0.3992
2008,4,566,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,26484,1,4,SO56325,1,1,742.35,461.4448,742.35,59.388
2008,4,570,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,26485,1,1,SO56326,1,1,742.35,461.4448,742.35,59.388
2008,4,361,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12001,1,9,SO56327,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,478,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12001,1,9,SO56327,2,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12001,1,9,SO56327,3,1,4.99,1.8663,4.99,0.3992
2008,4,225,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,12001,1,9,SO56327,4,1,8.99,6.9223,8.99,0.7192
2008,4,564,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,24959,1,4,SO56328,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,214,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,24959,1,4,SO56328,2,1,34.99,13.0863,34.99,2.7992
2008,4,576,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,11739,1,6,SO56329,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,477,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,11739,1,6,SO56329,2,1,4.99,1.8663,4.99,0.3992
2008,4,479,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,11739,1,6,SO56329,3,1,8.99,3.3623,8.99,0.7192
2008,4,606,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,22886,1,4,SO56330,1,1,539.99,343.6496,539.99,43.1992
2008,4,217,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,22886,1,4,SO56330,2,1,34.99,13.0863,34.99,2.7992
2008,4,467,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,22886,1,4,SO56330,3,1,24.49,9.1593,24.49,1.9592
2008,4,390,2008-04-18 00:00:00.000,2008-04-25 00:00:00.000,20163,1,8,SO56331,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,388,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,24908,1,9,SO56332,1,2,560.245,713.0798,1120.49,89.6392
2008,4,217,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,24908,1,9,SO56332,2,2,17.495,13.0863,34.99,2.7992
2008,4,386,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23542,1,9,SO56333,1,2,560.245,713.0798,1120.49,89.6392
2008,4,214,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23542,1,9,SO56333,2,2,17.495,13.0863,34.99,2.7992
2008,4,355,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12657,1,8,SO56334,1,2,1159.995,1265.6195,2319.99,185.5992
2008,4,485,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12657,1,8,SO56334,2,2,10.99,8.2205,21.98,1.7584
2008,4,359,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12330,1,8,SO56335,1,2,1147.495,1251.9813,2294.99,183.5992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12330,1,8,SO56335,2,2,2.495,1.8663,4.99,0.3992
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12330,1,8,SO56335,3,2,4.995,3.7363,9.99,0.7992
2008,4,463,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12330,1,8,SO56335,4,2,12.245,9.1593,24.49,1.9592
2008,4,359,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11612,1,10,SO56336,1,2,1147.495,1251.9813,2294.99,183.5992
2008,4,485,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11612,1,10,SO56336,2,2,10.99,8.2205,21.98,1.7584
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11612,1,10,SO56336,3,2,4.995,3.7363,9.99,0.7992
2008,4,355,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13686,1,8,SO56337,1,2,1159.995,1265.6195,2319.99,185.5992
2008,4,487,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13686,1,8,SO56337,2,2,27.495,20.5663,54.99,4.3992
2008,4,577,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12005,1,9,SO56338,1,2,607.425,755.1508,1214.85,97.188
2008,4,539,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15128,1,9,SO56339,1,2,12.495,9.3463,24.99,1.9992
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15128,1,9,SO56339,2,2,1.145,0.8565,2.29,0.1832
2008,4,536,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,17057,1,9,SO56340,1,2,14.995,11.2163,29.99,2.3992
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,17057,2,9,SO56340,2,2,1.145,0.8565,2.29,0.1832
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20417,1,9,SO56341,1,2,2.495,1.8663,4.99,0.3992
2008,4,490,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20417,1,9,SO56341,2,2,26.995,41.5723,53.99,4.3192
2008,4,225,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20417,1,9,SO56341,3,2,4.495,6.9223,8.99,0.7192
2008,4,530,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23997,1,9,SO56342,1,2,2.495,1.8663,4.99,0.3992
2008,4,217,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23997,1,9,SO56342,2,2,17.495,13.0863,34.99,2.7992
2008,4,583,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20851,1,10,SO56343,1,2,850.495,1082.51,1700.99,136.0792
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20851,1,10,SO56343,2,2,17.495,13.0863,34.99,2.7992
2008,4,580,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20856,1,10,SO56344,1,2,850.495,1082.51,1700.99,136.0792
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11123,1,9,SO56345,1,2,2.495,1.8663,4.99,0.3992
2008,4,535,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11123,1,9,SO56345,2,2,12.495,9.3463,24.99,1.9992
2008,4,484,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11123,1,9,SO56345,3,2,3.975,2.9733,7.95,0.636
2008,4,536,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23469,1,4,SO56346,1,2,14.995,11.2163,29.99,2.3992
2008,4,540,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14566,1,6,SO56347,1,2,16.30,12.1924,32.60,2.608
2008,4,529,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14566,1,6,SO56347,2,2,1.995,1.4923,3.99,0.3192
2008,4,486,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14566,1,6,SO56347,3,2,79.50,59.466,159.00,12.72
2008,4,540,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25023,1,4,SO56348,1,2,16.30,12.1924,32.60,2.608
2008,4,529,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25023,1,4,SO56348,2,2,1.995,1.4923,3.99,0.3192
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25023,1,4,SO56348,3,2,1.145,0.8565,2.29,0.1832
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13732,1,6,SO56349,1,2,4.995,3.7363,9.99,0.7992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13732,1,6,SO56349,2,2,2.495,1.8663,4.99,0.3992
2008,4,488,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13732,1,6,SO56349,3,2,26.995,41.5723,53.99,4.3192
2008,4,536,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,22138,1,4,SO56350,1,2,14.995,11.2163,29.99,2.3992
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,22138,1,4,SO56350,2,2,2.495,1.8663,4.99,0.3992
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,22138,1,4,SO56350,3,2,1.145,0.8565,2.29,0.1832
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,21616,1,1,SO56351,1,2,4.995,3.7363,9.99,0.7992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,21616,1,1,SO56351,2,2,2.495,1.8663,4.99,0.3992
2008,4,488,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,21616,1,1,SO56351,3,2,26.995,41.5723,53.99,4.3192
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20503,1,4,SO56352,1,2,4.995,3.7363,9.99,0.7992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20503,1,4,SO56352,2,2,2.495,1.8663,4.99,0.3992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,27243,1,6,SO56353,1,2,2.495,1.8663,4.99,0.3992
2008,4,228,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,27243,1,6,SO56353,2,2,24.995,38.4923,49.99,3.9992
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15344,1,4,SO56354,1,2,2.495,1.8663,4.99,0.3992
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14475,1,1,SO56355,1,2,2.495,1.8663,4.99,0.3992
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14475,2,1,SO56355,2,2,1.145,0.8565,2.29,0.1832
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,18179,1,7,SO56356,1,2,2.495,1.8663,4.99,0.3992
2008,4,539,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,16255,1,7,SO56357,1,2,12.495,9.3463,24.99,1.9992
2008,4,529,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,16255,1,7,SO56357,2,2,1.995,1.4923,3.99,0.3192
2008,4,486,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,16255,1,7,SO56357,3,2,79.50,59.466,159.00,12.72
2008,4,540,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13496,1,7,SO56358,1,2,16.30,12.1924,32.60,2.608
2008,4,529,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13496,1,7,SO56358,2,2,1.995,1.4923,3.99,0.3192
2008,4,535,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20570,1,10,SO56359,1,2,12.495,9.3463,24.99,1.9992
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20570,1,10,SO56359,2,2,2.495,1.8663,4.99,0.3992
2008,4,214,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20570,1,10,SO56359,3,2,17.495,13.0863,34.99,2.7992
2008,4,234,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,20570,1,10,SO56359,4,2,24.995,38.4923,49.99,3.9992
2008,4,536,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19388,1,8,SO56360,1,2,14.995,11.2163,29.99,2.3992
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19388,1,8,SO56360,2,2,2.495,1.8663,4.99,0.3992
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19388,1,8,SO56360,3,2,1.145,0.8565,2.29,0.1832
2008,4,484,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19388,1,8,SO56360,4,2,3.975,2.9733,7.95,0.636
2008,4,528,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15418,1,6,SO56361,1,2,2.495,1.8663,4.99,0.3992
2008,4,537,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15418,1,6,SO56361,2,2,17.50,13.09,35.00,2.80
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,15418,1,6,SO56361,3,2,1.145,0.8565,2.29,0.1832
2008,4,591,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19127,1,1,SO56362,1,2,282.495,308.2179,564.99,45.1992
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19127,1,1,SO56362,2,2,4.995,3.7363,9.99,0.7992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,19127,1,1,SO56362,3,2,2.495,1.8663,4.99,0.3992
2008,4,589,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14089,1,4,SO56363,1,2,384.745,419.7784,769.49,61.5592
2008,4,475,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14089,1,4,SO56363,2,2,34.995,26.1763,69.99,5.5992
2008,4,490,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,14089,1,4,SO56363,3,2,26.995,41.5723,53.99,4.3192
2008,4,357,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13100,1,4,SO56364,1,2,1159.995,1265.6195,2319.99,185.5992
2008,4,485,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13100,1,4,SO56364,2,2,10.99,8.2205,21.98,1.7584
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,13100,1,4,SO56364,3,2,17.495,13.0863,34.99,2.7992
2008,4,583,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23106,1,9,SO56365,1,2,850.495,1082.51,1700.99,136.0792
2008,4,479,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23106,1,9,SO56365,2,2,4.495,3.3623,8.99,0.7192
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23106,1,9,SO56365,3,2,2.495,1.8663,4.99,0.3992
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23106,1,9,SO56365,4,2,17.495,13.0863,34.99,2.7992
2008,4,467,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23106,1,9,SO56365,5,2,12.245,9.1593,24.49,1.9592
2008,4,582,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23107,1,9,SO56366,1,2,850.495,1082.51,1700.99,136.0792
2008,4,479,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23107,1,9,SO56366,2,2,4.495,3.3623,8.99,0.7192
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23107,1,9,SO56366,3,2,2.495,1.8663,4.99,0.3992
2008,4,606,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,28209,1,9,SO56367,1,2,269.995,343.6496,539.99,43.1992
2008,4,217,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,28209,1,9,SO56367,2,2,17.495,13.0863,34.99,2.7992
2008,4,574,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,29190,1,9,SO56368,1,2,1192.035,1481.9379,2384.07,190.7256
2008,4,225,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,29190,1,9,SO56368,2,2,4.495,6.9223,8.99,0.7192
2008,4,488,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,29190,1,9,SO56368,3,2,26.995,41.5723,53.99,4.3192
2008,4,357,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12356,2,9,SO56369,1,2,1159.995,1265.6195,2319.99,185.5992
2008,4,485,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12356,1,9,SO56369,2,2,10.99,8.2205,21.98,1.7584
2008,4,566,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,26486,1,4,SO56370,1,2,371.175,461.4448,742.35,59.388
2008,4,479,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,26486,1,4,SO56370,2,2,4.495,3.3623,8.99,0.7192
2008,4,355,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11990,1,9,SO56371,1,2,1159.995,1265.6195,2319.99,185.5992
2008,4,477,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11990,1,9,SO56371,2,2,2.495,1.8663,4.99,0.3992
2008,4,478,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11990,1,9,SO56371,3,2,4.995,3.7363,9.99,0.7992
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,11990,1,9,SO56371,4,2,17.495,13.0863,34.99,2.7992
2008,4,560,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23283,1,6,SO56372,1,2,607.425,755.1508,1214.85,97.188
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,23283,1,6,SO56372,2,2,17.495,13.0863,34.99,2.7992
2008,4,579,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25380,1,1,SO56373,1,2,607.425,755.1508,1214.85,97.188
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25380,1,1,SO56373,2,2,17.495,13.0863,34.99,2.7992
2008,4,604,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25656,1,10,SO56374,1,2,269.995,343.6496,539.99,43.1992
2008,4,605,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25659,1,10,SO56375,1,2,269.995,343.6496,539.99,43.1992
2008,4,538,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25659,1,10,SO56375,2,2,10.745,8.0373,21.49,1.7192
2008,4,529,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25659,1,10,SO56375,3,2,1.995,1.4923,3.99,0.3192
2008,4,480,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,25659,1,10,SO56375,4,2,1.145,0.8565,2.29,0.1832
2008,4,574,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12644,1,10,SO56376,1,2,1192.035,1481.9379,2384.07,190.7256
2008,4,222,2008-04-19 00:00:00.000,2008-04-26 00:00:00.000,12644,1,10,SO56376,2,2,17.495,13.0863,34.99,2.7992
2008,4,361,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12381,1,10,SO56377,1,4,573.7475,1251.9813,2294.99,183.5992
2008,4,217,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12381,1,10,SO56377,2,4,8.7475,13.0863,34.99,2.7992
2008,4,225,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12381,1,10,SO56377,3,4,2.2475,6.9223,8.99,0.7192
2008,4,353,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12286,1,10,SO56378,1,4,579.9975,1265.6195,2319.99,185.5992
2008,4,485,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12286,1,10,SO56378,2,4,5.495,8.2205,21.98,1.7584
2008,4,472,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,12286,1,10,SO56378,3,4,15.875,23.749,63.50,5.08
2008,4,484,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,28597,1,4,SO56379,1,4,1.9875,2.9733,7.95,0.636
2008,4,528,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,20250,1,9,SO56380,1,4,1.2475,1.8663,4.99,0.3992
2008,4,536,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,20250,1,9,SO56380,2,4,7.4975,11.2163,29.99,2.3992
2008,4,480,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,20250,1,9,SO56380,3,4,0.5725,0.8565,2.29,0.1832
2008,4,536,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16640,1,9,SO56381,1,4,7.4975,11.2163,29.99,2.3992
2008,4,528,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16640,1,9,SO56381,2,4,1.2475,1.8663,4.99,0.3992
2008,4,214,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16640,1,9,SO56381,3,4,8.7475,13.0863,34.99,2.7992
2008,4,485,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16919,1,9,SO56382,1,4,5.495,8.2205,21.98,1.7584
2008,4,214,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16919,1,9,SO56382,2,4,8.7475,13.0863,34.99,2.7992
2008,4,485,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,22949,1,9,SO56383,1,4,5.495,8.2205,21.98,1.7584
2008,4,231,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,22949,1,9,SO56383,2,4,12.4975,38.4923,49.99,3.9992
2008,4,477,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,23424,1,9,SO56384,1,4,1.2475,1.8663,4.99,0.3992
2008,4,465,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,23424,1,9,SO56384,2,4,6.1225,9.1593,24.49,1.9592
2008,4,530,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,14860,1,9,SO56385,1,4,1.2475,1.8663,4.99,0.3992
2008,4,214,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,14860,1,9,SO56385,2,4,8.7475,13.0863,34.99,2.7992
2008,4,487,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,13617,1,9,SO56386,1,4,13.7475,20.5663,54.99,4.3992
2008,4,484,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,13617,1,9,SO56386,2,4,1.9875,2.9733,7.95,0.636
2008,4,540,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16635,1,9,SO56387,1,4,8.15,12.1924,32.60,2.608
2008,4,529,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16635,1,9,SO56387,2,4,0.9975,1.4923,3.99,0.3192
2008,4,480,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,16635,1,9,SO56387,3,4,0.5725,0.8565,2.29,0.1832
2008,4,587,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,13779,1,7,SO56388,1,4,192.3725,419.7784,769.49,61.5592
2008,4,536,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,13779,1,7,SO56388,2,4,7.4975,11.2163,29.99,2.3992
2008,4,528,2008-04-20 00:00:00.000,2008-04-27 00:00:00.000,13779,1,7,SO56388,3,4,1.2475,1.8663,4.99,0.3992
