Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,8,538,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,27813,1,8,SO64492,1,1,21.49,8.0373,21.49,1.7192
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,27813,1,8,SO64492,2,1,2.29,0.8565,2.29,0.1832
2008,8,541,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14836,1,10,SO64493,1,1,28.99,10.8423,28.99,2.3192
2008,8,530,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14836,1,10,SO64493,2,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14836,2,10,SO64493,3,1,2.29,0.8565,2.29,0.1832
2008,8,530,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12725,1,8,SO64494,1,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12725,1,8,SO64494,2,1,2.29,0.8565,2.29,0.1832
2008,8,483,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12725,1,8,SO64494,3,1,120.00,44.88,120.00,9.60
2008,8,530,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,27812,1,7,SO64495,1,1,4.99,1.8663,4.99,0.3992
2008,8,214,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,27812,1,7,SO64495,2,1,34.99,13.0863,34.99,2.7992
2008,8,537,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11043,1,4,SO64496,1,1,35.00,13.09,35.00,2.80
2008,8,530,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,13502,1,8,SO64497,1,1,4.99,1.8663,4.99,0.3992
2008,8,228,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,13502,1,8,SO64497,2,1,49.99,38.4923,49.99,3.9992
2008,8,537,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11674,1,4,SO64498,1,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11674,1,4,SO64498,2,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11674,1,4,SO64498,3,1,2.29,0.8565,2.29,0.1832
2008,8,537,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11641,1,6,SO64499,1,1,35.00,13.09,35.00,2.80
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11641,1,6,SO64499,2,1,2.29,0.8565,2.29,0.1832
2008,8,528,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12972,1,6,SO64500,1,1,4.99,1.8663,4.99,0.3992
2008,8,537,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12972,1,6,SO64500,2,1,35.00,13.09,35.00,2.80
2008,8,228,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12540,1,10,SO64501,1,1,49.99,38.4923,49.99,3.9992
2008,8,231,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12295,1,7,SO64502,1,1,49.99,38.4923,49.99,3.9992
2008,8,353,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12450,1,4,SO64503,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,485,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12450,1,4,SO64503,2,1,21.98,8.2205,21.98,1.7584
2008,8,214,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12450,1,4,SO64503,3,1,34.99,13.0863,34.99,2.7992
2008,8,357,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15194,1,4,SO64504,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,537,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15194,1,4,SO64504,2,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15194,1,4,SO64504,3,1,4.99,1.8663,4.99,0.3992
2008,8,485,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15194,1,4,SO64504,4,1,21.98,8.2205,21.98,1.7584
2008,8,482,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15194,1,4,SO64504,5,1,8.99,3.3623,8.99,0.7192
2008,8,359,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,15917,1,6,SO64505,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,578,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,16425,1,7,SO64506,1,1,1214.85,755.1508,1214.85,97.188
2008,8,560,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12559,1,10,SO64507,1,1,1214.85,755.1508,1214.85,97.188
2008,8,222,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,12559,1,10,SO64507,2,1,34.99,13.0863,34.99,2.7992
2008,8,583,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23653,1,9,SO64508,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,539,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23653,1,9,SO64508,2,1,24.99,9.3463,24.99,1.9992
2008,8,529,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23653,1,9,SO64508,3,1,3.99,1.4923,3.99,0.3192
2008,8,471,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23653,1,9,SO64508,4,1,63.50,23.749,63.50,5.08
2008,8,604,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,24008,1,9,SO64509,1,1,539.99,343.6496,539.99,43.1992
2008,8,225,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,24008,1,9,SO64509,2,1,8.99,6.9223,8.99,0.7192
2008,8,363,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14218,1,9,SO64510,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,477,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14218,1,9,SO64510,2,1,4.99,1.8663,4.99,0.3992
2008,8,478,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14218,1,9,SO64510,3,1,9.99,3.7363,9.99,0.7992
2008,8,481,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,14218,1,9,SO64510,4,1,8.99,3.3623,8.99,0.7192
2008,8,577,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25876,1,1,SO64511,1,1,1214.85,755.1508,1214.85,97.188
2008,8,541,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25876,1,1,SO64511,2,1,28.99,10.8423,28.99,2.3192
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25876,1,1,SO64511,3,1,2.29,0.8565,2.29,0.1832
2008,8,484,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25876,1,1,SO64511,4,1,7.95,2.9733,7.95,0.636
2008,8,578,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25889,1,4,SO64512,1,1,1214.85,755.1508,1214.85,97.188
2008,8,541,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25889,1,4,SO64512,2,1,28.99,10.8423,28.99,2.3192
2008,8,530,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25889,1,4,SO64512,3,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,25889,1,4,SO64512,4,1,2.29,0.8565,2.29,0.1832
2008,8,604,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23032,1,4,SO64513,1,1,539.99,343.6496,539.99,43.1992
2008,8,225,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23032,1,4,SO64513,2,1,8.99,6.9223,8.99,0.7192
2008,8,584,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23033,1,4,SO64514,1,1,539.99,343.6496,539.99,43.1992
2008,8,479,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23033,1,4,SO64514,2,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23033,1,4,SO64514,3,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23033,1,4,SO64514,4,1,34.99,13.0863,34.99,2.7992
2008,8,604,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23302,1,1,SO64515,1,1,539.99,343.6496,539.99,43.1992
2008,8,477,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23302,1,1,SO64515,2,1,4.99,1.8663,4.99,0.3992
2008,8,479,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23302,1,1,SO64515,3,1,8.99,3.3623,8.99,0.7192
2008,8,584,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,22997,1,1,SO64516,1,1,539.99,343.6496,539.99,43.1992
2008,8,479,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,22997,1,1,SO64516,2,1,8.99,3.3623,8.99,0.7192
2008,8,477,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,22997,1,1,SO64516,3,1,4.99,1.8663,4.99,0.3992
2008,8,491,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,22997,1,1,SO64516,4,1,53.99,41.5723,53.99,4.3192
2008,8,604,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23326,1,4,SO64517,1,1,539.99,343.6496,539.99,43.1992
2008,8,538,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,23326,1,4,SO64517,2,1,21.49,8.0373,21.49,1.7192
2008,8,390,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20652,1,1,SO64518,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,491,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20652,1,1,SO64518,2,1,53.99,41.5723,53.99,4.3192
2008,8,390,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20835,1,8,SO64519,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,477,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20835,1,8,SO64519,2,1,4.99,1.8663,4.99,0.3992
2008,8,479,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20835,1,8,SO64519,3,1,8.99,3.3623,8.99,0.7192
2008,8,222,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20835,1,8,SO64519,4,1,34.99,13.0863,34.99,2.7992
2008,8,231,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20835,1,8,SO64519,5,1,49.99,38.4923,49.99,3.9992
2008,8,384,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20853,2,7,SO64520,1,1,1120.49,713.0798,1120.49,89.6392
2008,8,539,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20853,1,7,SO64520,2,1,24.99,9.3463,24.99,1.9992
2008,8,480,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,20853,2,7,SO64520,3,1,2.29,0.8565,2.29,0.1832
2008,8,574,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11381,1,10,SO64521,1,1,2384.07,1481.9379,2384.07,190.7256
2008,8,217,2008-08-19 00:00:00.000,2008-08-26 00:00:00.000,11381,1,10,SO64521,2,1,34.99,13.0863,34.99,2.7992
2008,8,582,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,24701,1,7,SO64522,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,24701,1,7,SO64522,2,1,34.99,13.0863,34.99,2.7992
2008,8,225,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,24701,1,7,SO64522,3,1,8.99,6.9223,8.99,0.7192
2008,8,580,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,22437,1,10,SO64523,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,22437,1,10,SO64523,2,1,4.99,1.8663,4.99,0.3992
2008,8,465,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,22437,1,10,SO64523,3,1,24.49,9.1593,24.49,1.9592
2008,8,479,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,22437,1,10,SO64523,4,1,8.99,3.3623,8.99,0.7192
2008,8,361,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13553,1,10,SO64524,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13553,1,10,SO64524,2,1,21.98,8.2205,21.98,1.7584
2008,8,539,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15730,1,9,SO64525,1,1,24.99,9.3463,24.99,1.9992
2008,8,490,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15730,1,9,SO64525,2,1,53.99,41.5723,53.99,4.3192
2008,8,225,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15730,1,9,SO64525,3,1,8.99,6.9223,8.99,0.7192
2008,8,539,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15230,1,9,SO64526,1,1,24.99,9.3463,24.99,1.9992
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15230,1,9,SO64526,2,1,3.99,1.4923,3.99,0.3192
2008,8,483,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15230,1,9,SO64526,3,1,120.00,44.88,120.00,9.60
2008,8,539,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15232,1,9,SO64527,1,1,24.99,9.3463,24.99,1.9992
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20229,1,9,SO64528,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20229,1,9,SO64528,2,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20229,1,9,SO64528,3,1,34.99,13.0863,34.99,2.7992
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,29331,1,9,SO64529,1,1,3.99,1.4923,3.99,0.3192
2008,8,482,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,29331,1,9,SO64529,2,1,8.99,3.3623,8.99,0.7192
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,29331,1,9,SO64529,3,1,34.99,13.0863,34.99,2.7992
2008,8,225,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,24230,1,9,SO64530,1,1,8.99,6.9223,8.99,0.7192
2008,8,530,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,24230,1,9,SO64530,2,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,18266,1,9,SO64531,1,1,34.99,13.0863,34.99,2.7992
2008,8,234,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15131,1,9,SO64532,1,1,49.99,38.4923,49.99,3.9992
2008,8,231,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,14068,1,9,SO64533,1,1,49.99,38.4923,49.99,3.9992
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,29093,1,9,SO64534,1,1,3.99,1.4923,3.99,0.3192
2008,8,465,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,29093,1,9,SO64534,2,1,24.49,9.1593,24.49,1.9592
2008,8,484,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13621,1,9,SO64535,1,1,7.95,2.9733,7.95,0.636
2008,8,480,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,18745,1,9,SO64536,1,1,2.29,0.8565,2.29,0.1832
2008,8,592,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17962,1,10,SO64537,1,1,564.99,308.2179,564.99,45.1992
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17962,1,10,SO64537,2,1,21.98,8.2205,21.98,1.7584
2008,8,481,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17962,1,10,SO64537,3,1,8.99,3.3623,8.99,0.7192
2008,8,593,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15003,1,7,SO64538,1,1,564.99,308.2179,564.99,45.1992
2008,8,535,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15003,1,7,SO64538,2,1,24.99,9.3463,24.99,1.9992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15003,1,7,SO64538,3,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15003,1,7,SO64538,4,1,2.29,0.8565,2.29,0.1832
2008,8,484,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15003,1,7,SO64538,5,1,7.95,2.9733,7.95,0.636
2008,8,591,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21855,1,10,SO64539,1,1,564.99,308.2179,564.99,45.1992
2008,8,478,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21855,1,10,SO64539,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21855,1,10,SO64539,3,1,4.99,1.8663,4.99,0.3992
2008,8,583,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17934,1,8,SO64540,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,467,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17934,1,8,SO64540,2,1,24.49,9.1593,24.49,1.9592
2008,8,590,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21065,1,8,SO64541,1,1,769.49,419.7784,769.49,61.5592
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21065,1,8,SO64541,2,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21065,1,8,SO64541,3,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21065,1,8,SO64541,4,1,2.29,0.8565,2.29,0.1832
2008,8,359,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,537,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,2,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,3,1,4.99,1.8663,4.99,0.3992
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,4,1,21.98,8.2205,21.98,1.7584
2008,8,478,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,5,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,6,1,4.99,1.8663,4.99,0.3992
2008,8,214,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17221,1,8,SO64542,7,1,34.99,13.0863,34.99,2.7992
2008,8,583,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17944,1,7,SO64543,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,234,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17944,1,7,SO64543,2,1,49.99,38.4923,49.99,3.9992
2008,8,359,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16199,1,8,SO64544,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16199,1,8,SO64544,2,1,21.98,8.2205,21.98,1.7584
2008,8,357,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16588,2,10,SO64545,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,537,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16588,1,10,SO64545,2,1,35.00,13.09,35.00,2.80
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16588,1,10,SO64545,3,1,4.99,1.8663,4.99,0.3992
2008,8,359,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,12479,1,8,SO64546,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,537,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,12479,1,8,SO64546,2,1,35.00,13.09,35.00,2.80
2008,8,357,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15925,2,7,SO64547,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15925,1,7,SO64547,2,1,21.98,8.2205,21.98,1.7584
2008,8,363,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16821,1,8,SO64548,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,478,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16821,1,8,SO64548,2,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16821,1,8,SO64548,3,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16821,1,8,SO64548,4,1,34.99,13.0863,34.99,2.7992
2008,8,222,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,28585,1,4,SO64549,1,1,34.99,13.0863,34.99,2.7992
2008,8,490,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,11695,1,4,SO64550,1,1,53.99,41.5723,53.99,4.3192
2008,8,535,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,25869,1,1,SO64551,1,1,24.99,9.3463,24.99,1.9992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,25869,1,1,SO64551,2,1,4.99,1.8663,4.99,0.3992
2008,8,237,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,25869,2,1,SO64551,3,1,49.99,38.4923,49.99,3.9992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21433,1,4,SO64552,1,1,4.99,1.8663,4.99,0.3992
2008,8,478,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21433,1,4,SO64552,2,1,9.99,3.7363,9.99,0.7992
2008,8,488,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21433,1,4,SO64552,3,1,53.99,41.5723,53.99,4.3192
2008,8,478,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21934,1,4,SO64553,1,1,9.99,3.7363,9.99,0.7992
2008,8,474,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,19811,1,1,SO64554,1,1,69.99,26.1763,69.99,5.5992
2008,8,476,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,18847,1,1,SO64555,1,1,69.99,26.1763,69.99,5.5992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15533,1,4,SO64556,1,1,4.99,1.8663,4.99,0.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,14763,1,1,SO64557,1,1,4.99,1.8663,4.99,0.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,27921,1,6,SO64558,1,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,27921,2,6,SO64558,2,1,2.29,0.8565,2.29,0.1832
2008,8,472,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,14257,1,4,SO64559,1,1,63.50,23.749,63.50,5.08
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,14257,1,4,SO64559,2,1,21.98,8.2205,21.98,1.7584
2008,8,485,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,19828,1,6,SO64560,1,1,21.98,8.2205,21.98,1.7584
2008,8,537,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,15704,1,8,SO64561,1,1,35.00,13.09,35.00,2.80
2008,8,540,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13498,1,7,SO64562,1,1,32.60,12.1924,32.60,2.608
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13498,1,7,SO64562,2,1,3.99,1.4923,3.99,0.3192
2008,8,473,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,13498,1,7,SO64562,3,1,63.50,23.749,63.50,5.08
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17953,1,7,SO64563,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17953,1,7,SO64563,2,1,4.99,1.8663,4.99,0.3992
2008,8,228,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17953,1,7,SO64563,3,1,49.99,38.4923,49.99,3.9992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17113,1,8,SO64564,1,1,4.99,1.8663,4.99,0.3992
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21663,1,8,SO64565,1,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21663,1,8,SO64565,2,1,34.99,13.0863,34.99,2.7992
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17836,1,7,SO64566,1,1,29.99,11.2163,29.99,2.3992
2008,8,480,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,17836,2,7,SO64566,2,1,2.29,0.8565,2.29,0.1832
2008,8,465,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21097,1,8,SO64567,1,1,24.49,9.1593,24.49,1.9592
2008,8,477,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,21097,1,8,SO64567,2,1,4.99,1.8663,4.99,0.3992
2008,8,539,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,16323,1,7,SO64568,1,1,24.99,9.3463,24.99,1.9992
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20572,1,8,SO64569,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20572,1,8,SO64569,2,1,4.99,1.8663,4.99,0.3992
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20572,1,8,SO64569,3,1,34.99,13.0863,34.99,2.7992
2008,8,225,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,20572,1,8,SO64569,4,1,8.99,6.9223,8.99,0.7192
2008,8,536,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,23620,1,10,SO64570,1,1,29.99,11.2163,29.99,2.3992
2008,8,528,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,23620,1,10,SO64570,2,1,4.99,1.8663,4.99,0.3992
2008,8,225,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,23620,1,10,SO64570,3,1,8.99,6.9223,8.99,0.7192
2008,8,217,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,23620,1,10,SO64570,4,1,34.99,13.0863,34.99,2.7992
2008,8,538,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,26998,1,8,SO64571,1,1,21.49,8.0373,21.49,1.7192
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,26998,1,8,SO64571,2,1,3.99,1.4923,3.99,0.3192
2008,8,231,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,26998,1,8,SO64571,3,1,49.99,38.4923,49.99,3.9992
2008,8,529,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,26970,1,10,SO64572,1,1,3.99,1.4923,3.99,0.3192
2008,8,214,2008-08-20 00:00:00.000,2008-08-27 00:00:00.000,26970,1,10,SO64572,2,1,34.99,13.0863,34.99,2.7992
