Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,11,561,2008-11-15 00:00:00.000,2008-11-22 00:00:00.000,13089,1,9,SO70672,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,214,2008-11-15 00:00:00.000,2008-11-22 00:00:00.000,13089,1,9,SO70672,2,1,34.99,13.0863,34.99,2.7992
2008,11,576,2008-11-15 00:00:00.000,2008-11-22 00:00:00.000,27870,1,9,SO70673,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,214,2008-11-15 00:00:00.000,2008-11-22 00:00:00.000,27870,1,9,SO70673,2,1,34.99,13.0863,34.99,2.7992
2008,11,536,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17314,1,9,SO70674,1,2,14.995,11.2163,29.99,2.3992
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17314,1,9,SO70674,2,2,2.495,1.8663,4.99,0.3992
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17314,1,9,SO70674,3,2,17.495,13.0863,34.99,2.7992
2008,11,225,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26766,1,9,SO70675,1,2,4.495,6.9223,8.99,0.7192
2008,11,476,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26766,1,9,SO70675,2,2,34.995,26.1763,69.99,5.5992
2008,11,476,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21381,1,9,SO70676,1,2,34.995,26.1763,69.99,5.5992
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25906,1,9,SO70677,1,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25906,1,9,SO70677,2,2,1.145,0.8565,2.29,0.1832
2008,11,488,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14521,1,9,SO70678,1,2,26.995,41.5723,53.99,4.3192
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28926,1,9,SO70679,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28926,2,9,SO70679,2,2,1.145,0.8565,2.29,0.1832
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15828,1,9,SO70680,1,2,1.145,0.8565,2.29,0.1832
2008,11,483,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15828,1,9,SO70680,2,2,60.00,44.88,120.00,9.60
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15437,1,9,SO70681,1,2,1.145,0.8565,2.29,0.1832
2008,11,363,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20598,2,8,SO70682,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20598,1,8,SO70682,2,2,10.99,8.2205,21.98,1.7584
2008,11,359,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14831,1,10,SO70683,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14831,1,10,SO70683,2,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14831,1,10,SO70683,3,2,2.495,1.8663,4.99,0.3992
2008,11,467,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14831,2,10,SO70683,4,2,12.245,9.1593,24.49,1.9592
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11633,1,1,SO70684,1,2,1.145,0.8565,2.29,0.1832
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11211,1,6,SO70685,1,2,1.145,0.8565,2.29,0.1832
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27376,1,1,SO70686,1,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27376,1,1,SO70686,2,2,1.145,0.8565,2.29,0.1832
2008,11,541,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11287,1,6,SO70687,1,2,14.495,10.8423,28.99,2.3192
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11287,1,6,SO70687,2,2,2.495,1.8663,4.99,0.3992
2008,11,541,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27048,1,1,SO70688,1,2,14.495,10.8423,28.99,2.3192
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27048,1,1,SO70688,2,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27048,2,1,SO70688,3,2,1.145,0.8565,2.29,0.1832
2008,11,540,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,24407,1,4,SO70689,1,2,16.30,12.1924,32.60,2.608
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,24407,1,4,SO70689,2,2,1.995,1.4923,3.99,0.3192
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,24407,1,4,SO70689,3,2,17.495,13.0863,34.99,2.7992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21689,1,1,SO70690,1,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21689,1,1,SO70690,2,2,2.495,1.8663,4.99,0.3992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15172,1,6,SO70691,1,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15172,1,6,SO70691,2,2,4.995,3.7363,9.99,0.7992
2008,11,487,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15172,1,6,SO70691,3,2,27.495,20.5663,54.99,4.3992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20101,1,1,SO70692,1,2,2.495,1.8663,4.99,0.3992
2008,11,487,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20101,1,1,SO70692,2,2,27.495,20.5663,54.99,4.3992
2008,11,484,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20101,1,1,SO70692,3,2,3.975,2.9733,7.95,0.636
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17145,1,4,SO70693,1,2,2.495,1.8663,4.99,0.3992
2008,11,481,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17145,1,4,SO70693,2,2,4.495,3.3623,8.99,0.7192
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14506,1,1,SO70694,1,2,2.495,1.8663,4.99,0.3992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14506,1,1,SO70694,2,2,17.495,13.0863,34.99,2.7992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13463,1,4,SO70695,1,2,10.99,8.2205,21.98,1.7584
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13463,1,4,SO70695,2,2,17.495,13.0863,34.99,2.7992
2008,11,237,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13463,1,4,SO70695,3,2,24.995,38.4923,49.99,3.9992
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21535,1,7,SO70696,1,2,2.495,1.8663,4.99,0.3992
2008,11,536,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21535,1,7,SO70696,2,2,14.995,11.2163,29.99,2.3992
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21535,1,7,SO70696,3,2,17.495,13.0863,34.99,2.7992
2008,11,490,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26213,1,7,SO70697,1,2,26.995,41.5723,53.99,4.3192
2008,11,225,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26213,1,7,SO70697,2,2,4.495,6.9223,8.99,0.7192
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27925,1,10,SO70698,1,2,1.995,1.4923,3.99,0.3192
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27925,1,10,SO70698,2,2,17.495,13.0863,34.99,2.7992
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26999,1,10,SO70699,1,2,1.995,1.4923,3.99,0.3192
2008,11,491,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,26999,1,10,SO70699,2,2,26.995,41.5723,53.99,4.3192
2008,11,541,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,22702,1,7,SO70700,1,2,14.495,10.8423,28.99,2.3192
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17708,1,10,SO70701,1,2,2.495,1.8663,4.99,0.3992
2008,11,463,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17708,1,10,SO70701,2,2,12.245,9.1593,24.49,1.9592
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11232,1,1,SO70702,1,2,17.50,13.09,35.00,2.80
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11232,1,1,SO70702,2,2,1.145,0.8565,2.29,0.1832
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11978,1,4,SO70703,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11978,1,4,SO70703,2,2,2.495,1.8663,4.99,0.3992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12147,1,6,SO70704,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12147,1,6,SO70704,2,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12147,2,6,SO70704,3,2,1.145,0.8565,2.29,0.1832
2008,11,484,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12147,1,6,SO70704,4,2,3.975,2.9733,7.95,0.636
2008,11,483,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12147,1,6,SO70704,5,2,60.00,44.88,120.00,9.60
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12795,1,6,SO70705,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12795,1,6,SO70705,2,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12795,1,6,SO70705,3,2,1.145,0.8565,2.29,0.1832
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12199,1,1,SO70706,1,2,2.495,1.8663,4.99,0.3992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12199,1,1,SO70706,2,2,17.50,13.09,35.00,2.80
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12199,1,1,SO70706,3,2,17.495,13.0863,34.99,2.7992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14455,1,6,SO70707,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14455,1,6,SO70707,2,2,2.495,1.8663,4.99,0.3992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14455,1,6,SO70707,3,2,17.495,13.0863,34.99,2.7992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12063,1,1,SO70708,1,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15007,1,6,SO70709,1,2,2.495,1.8663,4.99,0.3992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15007,1,6,SO70709,2,2,17.50,13.09,35.00,2.80
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15007,1,6,SO70709,3,2,17.495,13.0863,34.99,2.7992
2008,11,231,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15007,1,6,SO70709,4,2,24.995,38.4923,49.99,3.9992
2008,11,231,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12389,1,7,SO70710,1,2,24.995,38.4923,49.99,3.9992
2008,11,359,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13385,1,1,SO70711,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13385,1,1,SO70711,2,2,10.99,8.2205,21.98,1.7584
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13385,1,1,SO70711,3,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13385,1,1,SO70711,4,2,4.995,3.7363,9.99,0.7992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13385,1,1,SO70711,5,2,17.495,13.0863,34.99,2.7992
2008,11,363,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17462,2,4,SO70712,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17462,1,4,SO70712,2,2,2.495,1.8663,4.99,0.3992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17462,1,4,SO70712,3,2,17.50,13.09,35.00,2.80
2008,11,359,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17425,1,1,SO70713,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17425,1,1,SO70713,2,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17425,1,1,SO70713,3,2,2.495,1.8663,4.99,0.3992
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17425,1,1,SO70713,4,2,17.495,13.0863,34.99,2.7992
2008,11,237,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17425,1,1,SO70713,5,2,24.995,38.4923,49.99,3.9992
2008,11,359,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,537,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,2,2,17.50,13.09,35.00,2.80
2008,11,528,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,3,2,2.495,1.8663,4.99,0.3992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,4,2,10.99,8.2205,21.98,1.7584
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,5,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,6,2,4.995,3.7363,9.99,0.7992
2008,11,491,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,7,2,26.995,41.5723,53.99,4.3192
2008,11,225,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16916,1,5,SO70714,8,2,4.495,6.9223,8.99,0.7192
2008,11,587,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15325,1,1,SO70715,1,2,384.745,419.7784,769.49,61.5592
2008,11,536,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15325,1,1,SO70715,2,2,14.995,11.2163,29.99,2.3992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15325,1,1,SO70715,3,2,1.145,0.8565,2.29,0.1832
2008,11,589,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15339,1,4,SO70716,1,2,384.745,419.7784,769.49,61.5592
2008,11,476,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15339,1,4,SO70716,2,2,34.995,26.1763,69.99,5.5992
2008,11,359,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17423,1,1,SO70717,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17423,1,1,SO70717,2,2,1.145,0.8565,2.29,0.1832
2008,11,357,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17134,1,1,SO70718,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17134,1,1,SO70718,2,2,10.99,8.2205,21.98,1.7584
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17134,1,1,SO70718,3,2,17.495,13.0863,34.99,2.7992
2008,11,357,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16979,1,4,SO70719,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,480,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,16979,1,4,SO70719,2,2,1.145,0.8565,2.29,0.1832
2008,11,361,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17412,1,1,SO70720,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,483,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17412,1,1,SO70720,2,2,60.00,44.88,120.00,9.60
2008,11,357,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17413,1,1,SO70721,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17413,1,1,SO70721,2,2,10.99,8.2205,21.98,1.7584
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17413,1,1,SO70721,3,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17413,1,1,SO70721,4,2,4.995,3.7363,9.99,0.7992
2008,11,225,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,17413,1,1,SO70721,5,2,4.495,6.9223,8.99,0.7192
2008,11,568,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27776,1,7,SO70722,1,2,371.175,461.4448,742.35,59.388
2008,11,482,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27776,1,7,SO70722,2,2,4.495,3.3623,8.99,0.7192
2008,11,569,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27808,1,7,SO70723,1,2,371.175,461.4448,742.35,59.388
2008,11,541,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27808,1,7,SO70723,2,2,14.495,10.8423,28.99,2.3192
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27808,1,7,SO70723,3,2,2.495,1.8663,4.99,0.3992
2008,11,487,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27808,1,7,SO70723,4,2,27.495,20.5663,54.99,4.3992
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27808,1,7,SO70723,5,2,17.495,13.0863,34.99,2.7992
2008,11,566,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12123,1,10,SO70724,1,2,371.175,461.4448,742.35,59.388
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,12123,1,10,SO70724,2,2,17.495,13.0863,34.99,2.7992
2008,11,564,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,29359,1,10,SO70725,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,530,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,29359,1,10,SO70725,2,2,2.495,1.8663,4.99,0.3992
2008,11,541,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,29359,1,10,SO70725,3,2,14.495,10.8423,28.99,2.3192
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,29359,1,10,SO70725,4,2,17.495,13.0863,34.99,2.7992
2008,11,583,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,24367,1,9,SO70726,1,2,850.495,1082.51,1700.99,136.0792
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,24367,1,9,SO70726,2,2,17.495,13.0863,34.99,2.7992
2008,11,581,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,22178,1,9,SO70727,1,2,850.495,1082.51,1700.99,136.0792
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,22178,1,9,SO70727,2,2,17.495,13.0863,34.99,2.7992
2008,11,491,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,22178,1,9,SO70727,3,2,26.995,41.5723,53.99,4.3192
2008,11,606,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25922,1,9,SO70728,1,2,269.995,343.6496,539.99,43.1992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25922,1,9,SO70728,2,2,17.495,13.0863,34.99,2.7992
2008,11,599,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,18204,1,9,SO70729,1,2,269.995,294.5797,539.99,43.1992
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,18204,1,9,SO70729,2,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,18204,1,9,SO70729,3,2,2.495,1.8663,4.99,0.3992
2008,11,353,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13106,2,9,SO70730,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,487,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13106,1,9,SO70730,2,2,27.495,20.5663,54.99,4.3992
2008,11,355,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15799,1,9,SO70731,1,2,1159.995,1265.6195,2319.99,185.5992
2008,11,485,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15799,1,9,SO70731,2,2,10.99,8.2205,21.98,1.7584
2008,11,478,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15799,1,9,SO70731,3,2,4.995,3.7363,9.99,0.7992
2008,11,569,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25364,1,1,SO70732,1,2,371.175,461.4448,742.35,59.388
2008,11,479,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25364,1,1,SO70732,2,2,4.495,3.3623,8.99,0.7192
2008,11,573,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27543,1,4,SO70733,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27543,1,4,SO70733,2,2,17.495,13.0863,34.99,2.7992
2008,11,563,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15395,1,6,SO70734,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,15395,1,6,SO70734,2,2,17.495,13.0863,34.99,2.7992
2008,11,573,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27671,1,1,SO70735,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,27671,1,1,SO70735,2,2,17.495,13.0863,34.99,2.7992
2008,11,604,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23708,1,4,SO70736,1,2,269.995,343.6496,539.99,43.1992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23708,1,4,SO70736,2,2,17.495,13.0863,34.99,2.7992
2008,11,605,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23852,1,4,SO70737,1,2,269.995,343.6496,539.99,43.1992
2008,11,479,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23852,1,4,SO70737,2,2,4.495,3.3623,8.99,0.7192
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23852,1,4,SO70737,3,2,2.495,1.8663,4.99,0.3992
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,23852,1,4,SO70737,4,2,17.495,13.0863,34.99,2.7992
2008,11,382,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21807,1,4,SO70738,1,2,560.245,713.0798,1120.49,89.6392
2008,11,390,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21812,1,1,SO70739,1,2,560.245,713.0798,1120.49,89.6392
2008,11,217,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21812,1,1,SO70739,2,2,17.495,13.0863,34.99,2.7992
2008,11,382,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21637,1,4,SO70740,1,2,560.245,713.0798,1120.49,89.6392
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21637,1,4,SO70740,2,2,17.495,13.0863,34.99,2.7992
2008,11,582,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,18684,1,4,SO70741,1,2,850.495,1082.51,1700.99,136.0792
2008,11,490,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,18684,1,4,SO70741,2,2,26.995,41.5723,53.99,4.3192
2008,11,384,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,21051,1,8,SO70742,1,2,560.245,713.0798,1120.49,89.6392
2008,11,384,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28520,1,7,SO70743,1,2,560.245,713.0798,1120.49,89.6392
2008,11,214,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28520,1,7,SO70743,2,2,17.495,13.0863,34.99,2.7992
2008,11,388,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20980,1,8,SO70744,1,2,560.245,713.0798,1120.49,89.6392
2008,11,490,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20980,1,8,SO70744,2,2,26.995,41.5723,53.99,4.3192
2008,11,467,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,20980,1,8,SO70744,3,2,12.245,9.1593,24.49,1.9592
2008,11,604,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13558,1,7,SO70745,1,2,269.995,343.6496,539.99,43.1992
2008,11,584,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28424,1,10,SO70746,1,2,269.995,343.6496,539.99,43.1992
2008,11,463,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,28424,1,10,SO70746,2,2,12.245,9.1593,24.49,1.9592
2008,11,604,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25455,1,8,SO70747,1,2,269.995,343.6496,539.99,43.1992
2008,11,538,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25455,1,8,SO70747,2,2,10.745,8.0373,21.49,1.7192
2008,11,529,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,25455,1,8,SO70747,3,2,1.995,1.4923,3.99,0.3192
2008,11,568,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11031,2,9,SO70748,1,2,371.175,461.4448,742.35,59.388
2008,11,477,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11031,1,9,SO70748,2,2,2.495,1.8663,4.99,0.3992
2008,11,479,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,11031,1,9,SO70748,3,2,4.495,3.3623,8.99,0.7192
2008,11,570,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,14676,1,9,SO70749,1,2,371.175,461.4448,742.35,59.388
2008,11,573,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13620,1,9,SO70750,1,2,1192.035,1481.9379,2384.07,190.7256
2008,11,222,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13620,1,9,SO70750,2,2,17.495,13.0863,34.99,2.7992
2008,11,573,2008-11-16 00:00:00.000,2008-11-23 00:00:00.000,13626,1,9,SO70751,1,2,1192.035,1481.9379,2384.07,190.7256
