Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,9,217,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,20954,1,7,SO66399,2,1,34.99,13.0863,34.99,2.7992
2008,9,529,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26971,1,10,SO66400,1,1,3.99,1.4923,3.99,0.3192
2008,9,480,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26971,1,10,SO66400,2,1,2.29,0.8565,2.29,0.1832
2008,9,538,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22555,1,7,SO66401,1,1,21.49,8.0373,21.49,1.7192
2008,9,480,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22555,1,7,SO66401,2,1,2.29,0.8565,2.29,0.1832
2008,9,483,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22555,1,7,SO66401,3,1,120.00,44.88,120.00,9.60
2008,9,530,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15694,1,10,SO66402,1,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15694,2,10,SO66402,2,1,2.29,0.8565,2.29,0.1832
2008,9,530,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,25662,1,7,SO66403,1,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,25662,1,7,SO66403,2,1,54.99,20.5663,54.99,4.3992
2008,9,217,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,25662,1,7,SO66403,3,1,34.99,13.0863,34.99,2.7992
2008,9,589,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,18953,1,4,SO66404,1,1,769.49,419.7784,769.49,61.5592
2008,9,484,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,18953,1,4,SO66404,2,1,7.95,2.9733,7.95,0.636
2008,9,357,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15843,2,1,SO66405,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,528,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15843,1,1,SO66405,2,1,4.99,1.8663,4.99,0.3992
2008,9,537,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15843,1,1,SO66405,3,1,35.00,13.09,35.00,2.80
2008,9,357,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15845,2,1,SO66406,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15845,1,1,SO66406,2,1,21.98,8.2205,21.98,1.7584
2008,9,483,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15845,1,1,SO66406,3,1,120.00,44.88,120.00,9.60
2008,9,357,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15888,2,1,SO66407,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15888,1,1,SO66407,2,1,21.98,8.2205,21.98,1.7584
2008,9,490,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15888,1,1,SO66407,3,1,53.99,41.5723,53.99,4.3192
2008,9,357,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15780,2,4,SO66408,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15780,1,4,SO66408,2,1,21.98,8.2205,21.98,1.7584
2008,9,483,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15780,1,4,SO66408,3,1,120.00,44.88,120.00,9.60
2008,9,353,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,13271,2,6,SO66409,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,567,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15078,1,10,SO66410,1,1,742.35,461.4448,742.35,59.388
2008,9,568,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27133,1,7,SO66411,1,1,742.35,461.4448,742.35,59.388
2008,9,217,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27133,1,7,SO66411,2,1,34.99,13.0863,34.99,2.7992
2008,9,566,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11414,1,10,SO66412,1,1,742.35,461.4448,742.35,59.388
2008,9,214,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11414,1,10,SO66412,2,1,34.99,13.0863,34.99,2.7992
2008,9,579,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,19340,1,8,SO66413,1,1,1214.85,755.1508,1214.85,97.188
2008,9,225,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,19340,1,8,SO66413,2,1,8.99,6.9223,8.99,0.7192
2008,9,564,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11249,1,8,SO66414,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,541,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11249,1,8,SO66414,2,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11249,1,8,SO66414,3,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11249,1,8,SO66414,4,1,2.29,0.8565,2.29,0.1832
2008,9,580,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,15425,1,9,SO66415,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,604,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27707,1,9,SO66416,1,1,539.99,343.6496,539.99,43.1992
2008,9,538,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27707,1,9,SO66416,2,1,21.49,8.0373,21.49,1.7192
2008,9,361,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,14310,1,9,SO66417,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,478,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,14310,1,9,SO66417,2,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,14310,1,9,SO66417,3,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,14310,1,9,SO66417,4,1,54.99,20.5663,54.99,4.3992
2008,9,372,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21560,1,9,SO66418,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,479,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21560,1,9,SO66418,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21560,1,9,SO66418,3,1,4.99,1.8663,4.99,0.3992
2008,9,471,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21560,1,9,SO66418,4,1,63.50,23.749,63.50,5.08
2008,9,380,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21217,1,9,SO66419,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,214,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21217,1,9,SO66419,2,1,34.99,13.0863,34.99,2.7992
2008,9,378,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21215,1,9,SO66420,1,1,2443.35,1554.9479,2443.35,195.468
2008,9,576,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26611,1,4,SO66421,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,214,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26611,1,4,SO66421,2,1,34.99,13.0863,34.99,2.7992
2008,9,574,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,24788,1,1,SO66422,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,541,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,24788,1,1,SO66422,2,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,24788,1,1,SO66422,3,1,4.99,1.8663,4.99,0.3992
2008,9,562,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26703,1,1,SO66423,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,214,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,26703,1,1,SO66423,2,1,34.99,13.0863,34.99,2.7992
2008,9,584,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21622,1,6,SO66424,1,1,539.99,343.6496,539.99,43.1992
2008,9,479,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21622,1,6,SO66424,2,1,8.99,3.3623,8.99,0.7192
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21622,1,6,SO66424,3,1,4.99,1.8663,4.99,0.3992
2008,9,482,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21622,1,6,SO66424,4,1,8.99,3.3623,8.99,0.7192
2008,9,386,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21344,1,4,SO66425,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,222,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,21344,1,4,SO66425,2,1,34.99,13.0863,34.99,2.7992
2008,9,388,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,24192,1,10,SO66426,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,217,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,24192,1,10,SO66426,2,1,34.99,13.0863,34.99,2.7992
2008,9,388,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,28419,1,7,SO66427,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,225,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,28419,1,7,SO66427,2,1,8.99,6.9223,8.99,0.7192
2008,9,222,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,28419,1,7,SO66427,3,1,34.99,13.0863,34.99,2.7992
2008,9,604,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27008,1,10,SO66428,1,1,539.99,343.6496,539.99,43.1992
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27008,1,10,SO66428,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27008,1,10,SO66428,3,1,8.99,3.3623,8.99,0.7192
2008,9,491,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27008,1,10,SO66428,4,1,53.99,41.5723,53.99,4.3192
2008,9,225,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,27008,1,10,SO66428,5,1,8.99,6.9223,8.99,0.7192
2008,9,604,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22675,1,7,SO66429,1,1,539.99,343.6496,539.99,43.1992
2008,9,538,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22675,1,7,SO66429,2,1,21.49,8.0373,21.49,1.7192
2008,9,473,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22675,1,7,SO66429,3,1,63.50,23.749,63.50,5.08
2008,9,529,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22675,1,7,SO66429,4,1,3.99,1.4923,3.99,0.3192
2008,9,605,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22645,1,7,SO66430,1,1,539.99,343.6496,539.99,43.1992
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22645,1,7,SO66430,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,22645,1,7,SO66430,3,1,8.99,3.3623,8.99,0.7192
2008,9,575,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,18140,1,8,SO66431,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,477,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,18140,1,8,SO66431,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,18140,1,8,SO66431,3,1,8.99,3.3623,8.99,0.7192
2008,9,563,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11425,1,7,SO66432,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,541,2008-09-18 00:00:00.000,2008-09-25 00:00:00.000,11425,1,7,SO66432,2,1,28.99,10.8423,28.99,2.3192
2008,9,535,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13127,1,9,SO66433,1,1,24.99,9.3463,24.99,1.9992
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23528,1,9,SO66434,1,1,21.98,8.2205,21.98,1.7584
2008,9,489,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23528,1,9,SO66434,2,1,53.99,41.5723,53.99,4.3192
2008,9,529,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,20254,1,9,SO66435,1,1,3.99,1.4923,3.99,0.3192
2008,9,538,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,20254,1,9,SO66435,2,1,21.49,8.0373,21.49,1.7192
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,20254,1,9,SO66435,3,1,34.99,13.0863,34.99,2.7992
2008,9,530,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27976,1,9,SO66436,1,1,4.99,1.8663,4.99,0.3992
2008,9,491,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27976,1,9,SO66436,2,1,53.99,41.5723,53.99,4.3192
2008,9,476,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27357,1,9,SO66437,1,1,69.99,26.1763,69.99,5.5992
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,26968,1,9,SO66438,1,1,8.99,6.9223,8.99,0.7192
2008,9,474,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,26968,1,9,SO66438,2,1,69.99,26.1763,69.99,5.5992
2008,9,475,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,26428,1,9,SO66439,1,1,69.99,26.1763,69.99,5.5992
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,24483,1,9,SO66440,1,1,4.99,1.8663,4.99,0.3992
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,24483,1,9,SO66440,2,1,8.99,6.9223,8.99,0.7192
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,24483,1,9,SO66440,3,1,9.99,3.7363,9.99,0.7992
2008,9,214,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15718,1,9,SO66441,1,1,34.99,13.0863,34.99,2.7992
2008,9,355,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13846,1,10,SO66442,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,214,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13846,1,10,SO66442,2,1,34.99,13.0863,34.99,2.7992
2008,9,353,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13792,1,10,SO66443,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,537,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13792,1,10,SO66443,2,1,35.00,13.09,35.00,2.80
2008,9,589,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23619,1,8,SO66444,1,1,769.49,419.7784,769.49,61.5592
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23619,1,8,SO66444,2,1,4.99,1.8663,4.99,0.3992
2008,9,536,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23619,1,8,SO66444,3,1,29.99,11.2163,29.99,2.3992
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23619,1,8,SO66444,4,1,2.29,0.8565,2.29,0.1832
2008,9,600,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15079,1,7,SO66445,1,1,539.99,294.5797,539.99,43.1992
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15079,1,7,SO66445,2,1,9.99,3.7363,9.99,0.7992
2008,9,596,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15451,1,7,SO66446,1,1,539.99,294.5797,539.99,43.1992
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15451,1,7,SO66446,2,1,34.99,13.0863,34.99,2.7992
2008,9,214,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11530,1,6,SO66447,1,1,34.99,13.0863,34.99,2.7992
2008,9,465,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11530,1,6,SO66447,2,1,24.49,9.1593,24.49,1.9592
2008,9,530,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11331,1,6,SO66448,1,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11331,2,6,SO66448,2,1,2.29,0.8565,2.29,0.1832
2008,9,486,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11331,1,6,SO66448,3,1,159.00,59.466,159.00,12.72
2008,9,541,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27385,1,4,SO66449,1,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27385,1,4,SO66449,2,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27385,1,4,SO66449,3,1,34.99,13.0863,34.99,2.7992
2008,9,538,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27750,1,4,SO66450,1,1,21.49,8.0373,21.49,1.7192
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,27750,1,4,SO66450,2,1,2.29,0.8565,2.29,0.1832
2008,9,538,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11652,1,6,SO66451,1,1,21.49,8.0373,21.49,1.7192
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11652,1,6,SO66451,2,1,2.29,0.8565,2.29,0.1832
2008,9,535,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,26525,1,4,SO66452,1,1,24.99,9.3463,24.99,1.9992
2008,9,465,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,26525,1,4,SO66452,2,1,24.49,9.1593,24.49,1.9592
2008,9,535,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,25846,1,1,SO66453,1,1,24.99,9.3463,24.99,1.9992
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,25846,1,1,SO66453,2,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,25846,1,1,SO66453,3,1,34.99,13.0863,34.99,2.7992
2008,9,540,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,24524,1,4,SO66454,1,1,32.60,12.1924,32.60,2.608
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,24524,1,4,SO66454,2,1,2.29,0.8565,2.29,0.1832
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23298,1,1,SO66455,1,1,4.99,1.8663,4.99,0.3992
2008,9,536,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23298,1,1,SO66455,2,1,29.99,11.2163,29.99,2.3992
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,23298,1,1,SO66455,3,1,34.99,13.0863,34.99,2.7992
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21754,1,1,SO66456,1,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21754,1,1,SO66456,2,1,4.99,1.8663,4.99,0.3992
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21320,1,1,SO66457,1,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21320,1,1,SO66457,2,1,4.99,1.8663,4.99,0.3992
2008,9,222,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21320,1,1,SO66457,3,1,34.99,13.0863,34.99,2.7992
2008,9,234,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21320,1,1,SO66457,4,1,49.99,38.4923,49.99,3.9992
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21473,1,1,SO66458,1,1,9.99,3.7363,9.99,0.7992
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21473,1,1,SO66458,2,1,4.99,1.8663,4.99,0.3992
2008,9,473,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,21473,1,1,SO66458,3,1,63.50,23.749,63.50,5.08
2008,9,474,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,20185,1,4,SO66459,1,1,69.99,26.1763,69.99,5.5992
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13466,1,6,SO66460,1,1,4.99,1.8663,4.99,0.3992
2008,9,490,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13466,1,6,SO66460,2,1,53.99,41.5723,53.99,4.3192
2008,9,467,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,13466,2,6,SO66460,3,1,24.49,9.1593,24.49,1.9592
2008,9,475,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,18517,1,1,SO66461,1,1,69.99,26.1763,69.99,5.5992
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,18517,1,1,SO66461,2,1,8.99,6.9223,8.99,0.7192
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,16808,1,4,SO66462,1,1,4.99,1.8663,4.99,0.3992
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,16808,1,4,SO66462,2,1,8.99,6.9223,8.99,0.7192
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17606,1,4,SO66463,1,1,4.99,1.8663,4.99,0.3992
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,14151,1,7,SO66464,1,1,21.98,8.2205,21.98,1.7584
2008,9,472,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,14151,1,7,SO66464,2,1,63.50,23.749,63.50,5.08
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,18124,1,8,SO66465,1,1,21.98,8.2205,21.98,1.7584
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,18124,1,8,SO66465,2,1,34.99,13.0863,34.99,2.7992
2008,9,491,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,29420,1,7,SO66466,1,1,53.99,41.5723,53.99,4.3192
2008,9,529,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17818,1,8,SO66467,1,1,3.99,1.4923,3.99,0.3192
2008,9,538,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,22417,1,7,SO66468,1,1,21.49,8.0373,21.49,1.7192
2008,9,530,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12731,1,8,SO66469,1,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12731,1,8,SO66469,2,1,54.99,20.5663,54.99,4.3992
2008,9,530,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17205,1,10,SO66470,1,1,4.99,1.8663,4.99,0.3992
2008,9,214,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17205,1,10,SO66470,2,1,34.99,13.0863,34.99,2.7992
2008,9,537,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11782,1,4,SO66471,1,1,35.00,13.09,35.00,2.80
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11782,1,4,SO66471,2,1,4.99,1.8663,4.99,0.3992
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11782,1,4,SO66471,3,1,2.29,0.8565,2.29,0.1832
2008,9,537,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12140,1,6,SO66472,1,1,35.00,13.09,35.00,2.80
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12140,1,6,SO66472,2,1,4.99,1.8663,4.99,0.3992
2008,9,484,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12140,1,6,SO66472,3,1,7.95,2.9733,7.95,0.636
2008,9,528,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11953,1,1,SO66473,1,1,4.99,1.8663,4.99,0.3992
2008,9,537,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11953,1,1,SO66473,2,1,35.00,13.09,35.00,2.80
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11953,1,1,SO66473,3,1,2.29,0.8565,2.29,0.1832
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,11584,1,8,SO66474,1,1,8.99,6.9223,8.99,0.7192
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12610,1,10,SO66475,1,1,8.99,6.9223,8.99,0.7192
2008,9,588,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,14739,1,4,SO66476,1,1,769.49,419.7784,769.49,61.5592
2008,9,536,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,14739,1,4,SO66476,2,1,29.99,11.2163,29.99,2.3992
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,14739,1,4,SO66476,3,1,2.29,0.8565,2.29,0.1832
2008,9,353,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12886,1,4,SO66477,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12886,1,4,SO66477,2,1,21.98,8.2205,21.98,1.7584
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12886,1,4,SO66477,3,1,9.99,3.7363,9.99,0.7992
2008,9,217,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12886,1,4,SO66477,4,1,34.99,13.0863,34.99,2.7992
2008,9,363,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15873,1,4,SO66478,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15873,1,4,SO66478,2,1,21.98,8.2205,21.98,1.7584
2008,9,477,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15873,1,4,SO66478,3,1,4.99,1.8663,4.99,0.3992
2008,9,478,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15873,1,4,SO66478,4,1,9.99,3.7363,9.99,0.7992
2008,9,225,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15873,1,4,SO66478,5,1,8.99,6.9223,8.99,0.7192
2008,9,355,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12884,1,4,SO66479,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,480,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,12884,1,4,SO66479,2,1,2.29,0.8565,2.29,0.1832
2008,9,355,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17622,1,6,SO66480,1,1,2319.99,1265.6195,2319.99,185.5992
2008,9,487,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,17622,1,6,SO66480,2,1,54.99,20.5663,54.99,4.3992
2008,9,363,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15965,1,4,SO66481,1,1,2294.99,1251.9813,2294.99,183.5992
2008,9,482,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15965,1,4,SO66481,2,1,8.99,3.3623,8.99,0.7192
2008,9,485,2008-09-19 00:00:00.000,2008-09-26 00:00:00.000,15965,1,4,SO66481,3,1,21.98,8.2205,21.98,1.7584
