Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,3,222,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,15509,1,1,SO54449,2,1,34.99,13.0863,34.99,2.7992
2008,3,474,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28460,1,7,SO54450,1,1,69.99,26.1763,69.99,5.5992
2008,3,237,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28460,1,7,SO54450,2,1,49.99,38.4923,49.99,3.9992
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,13945,1,1,SO54451,1,1,21.98,8.2205,21.98,1.7584
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,13945,1,1,SO54451,2,1,34.99,13.0863,34.99,2.7992
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,14532,1,7,SO54452,1,1,21.98,8.2205,21.98,1.7584
2008,3,488,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11567,1,8,SO54453,1,1,53.99,41.5723,53.99,4.3192
2008,3,477,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,21846,1,8,SO54454,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,21846,1,8,SO54454,2,1,34.99,13.0863,34.99,2.7992
2008,3,539,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20559,1,7,SO54455,1,1,24.99,9.3463,24.99,1.9992
2008,3,231,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20559,1,7,SO54455,2,1,49.99,38.4923,49.99,3.9992
2008,3,536,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,14863,1,10,SO54456,1,1,29.99,11.2163,29.99,2.3992
2008,3,480,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,14863,2,10,SO54456,2,1,2.29,0.8565,2.29,0.1832
2008,3,528,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,22826,1,10,SO54457,1,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,22826,1,10,SO54457,2,1,29.99,11.2163,29.99,2.3992
2008,3,529,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,25512,1,10,SO54458,1,1,3.99,1.4923,3.99,0.3192
2008,3,222,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,25512,1,10,SO54458,2,1,34.99,13.0863,34.99,2.7992
2008,3,538,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,24872,1,7,SO54459,1,1,21.49,8.0373,21.49,1.7192
2008,3,480,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,24872,1,7,SO54459,2,1,2.29,0.8565,2.29,0.1832
2008,3,530,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,24113,1,7,SO54460,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,24113,1,7,SO54460,2,1,34.99,13.0863,34.99,2.7992
2008,3,541,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,27155,1,7,SO54461,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,27155,1,7,SO54461,2,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,27155,1,7,SO54461,3,1,34.99,13.0863,34.99,2.7992
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,17442,1,6,SO54462,1,1,21.98,8.2205,21.98,1.7584
2008,3,490,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,17442,1,6,SO54462,2,1,53.99,41.5723,53.99,4.3192
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,14002,1,1,SO54463,1,1,21.98,8.2205,21.98,1.7584
2008,3,472,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,14002,1,1,SO54463,2,1,63.50,23.749,63.50,5.08
2008,3,528,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12420,1,1,SO54464,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12420,1,1,SO54464,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12420,1,1,SO54464,3,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12925,1,4,SO54465,1,1,21.98,8.2205,21.98,1.7584
2008,3,231,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12392,1,10,SO54466,1,1,49.99,38.4923,49.99,3.9992
2008,3,217,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11574,1,10,SO54467,1,1,34.99,13.0863,34.99,2.7992
2008,3,363,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11535,1,1,SO54468,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,485,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11535,1,1,SO54468,2,1,21.98,8.2205,21.98,1.7584
2008,3,478,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11535,1,1,SO54468,3,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11535,1,1,SO54468,4,1,4.99,1.8663,4.99,0.3992
2008,3,482,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,11535,1,1,SO54468,5,1,8.99,3.3623,8.99,0.7192
2008,3,361,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,12076,1,4,SO54469,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,604,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20817,1,9,SO54470,1,1,539.99,343.6496,539.99,43.1992
2008,3,604,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20818,1,9,SO54471,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20818,1,9,SO54471,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20818,1,9,SO54471,3,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20818,1,9,SO54471,4,1,34.99,13.0863,34.99,2.7992
2008,3,471,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,20818,1,9,SO54471,5,1,63.50,23.749,63.50,5.08
2008,3,574,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28923,1,9,SO54472,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,225,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28923,1,9,SO54472,2,1,8.99,6.9223,8.99,0.7192
2008,3,564,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28949,1,9,SO54473,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,222,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28949,1,9,SO54473,2,1,34.99,13.0863,34.99,2.7992
2008,3,489,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,28949,1,9,SO54473,3,1,53.99,41.5723,53.99,4.3192
2008,3,390,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,19717,1,1,SO54474,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,479,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,19717,1,1,SO54474,2,1,8.99,3.3623,8.99,0.7192
2008,3,484,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,19717,1,1,SO54474,3,1,7.95,2.9733,7.95,0.636
2008,3,382,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,19482,1,8,SO54475,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,214,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,19482,1,8,SO54475,2,1,34.99,13.0863,34.99,2.7992
2008,3,604,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,22469,1,8,SO54476,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,22469,1,8,SO54476,2,1,21.49,8.0373,21.49,1.7192
2008,3,480,2008-03-16 00:00:00.000,2008-03-23 00:00:00.000,22469,1,8,SO54476,3,1,2.29,0.8565,2.29,0.1832
2008,3,361,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11550,1,10,SO54477,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,483,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11550,1,10,SO54477,2,1,120.00,44.88,120.00,9.60
2008,3,359,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11439,1,7,SO54478,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11439,1,7,SO54478,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11439,1,7,SO54478,3,1,9.99,3.7363,9.99,0.7992
2008,3,222,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11439,1,7,SO54478,4,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,28611,1,1,SO54479,1,1,8.99,6.9223,8.99,0.7192
2008,3,535,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11059,1,9,SO54480,1,1,24.99,9.3463,24.99,1.9992
2008,3,485,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,18257,1,9,SO54481,1,1,21.98,8.2205,21.98,1.7584
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,18257,1,9,SO54481,2,1,34.99,13.0863,34.99,2.7992
2008,3,231,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,18257,1,9,SO54481,3,1,49.99,38.4923,49.99,3.9992
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29332,1,9,SO54482,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29332,1,9,SO54482,2,1,2.29,0.8565,2.29,0.1832
2008,3,486,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29332,1,9,SO54482,3,1,159.00,59.466,159.00,12.72
2008,3,530,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,19571,1,9,SO54483,1,1,4.99,1.8663,4.99,0.3992
2008,3,541,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,19571,1,9,SO54483,2,1,28.99,10.8423,28.99,2.3192
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16489,1,9,SO54484,1,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16489,1,9,SO54484,2,1,8.99,3.3623,8.99,0.7192
2008,3,234,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16489,1,9,SO54484,3,1,49.99,38.4923,49.99,3.9992
2008,3,465,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16489,1,9,SO54484,4,1,24.49,9.1593,24.49,1.9592
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,28235,1,4,SO54485,1,1,8.99,6.9223,8.99,0.7192
2008,3,538,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,28235,1,4,SO54485,2,1,21.49,8.0373,21.49,1.7192
2008,3,541,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,26263,1,1,SO54486,1,1,28.99,10.8423,28.99,2.3192
2008,3,536,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,23578,1,4,SO54487,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,23578,1,4,SO54487,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,23578,1,4,SO54487,3,1,2.29,0.8565,2.29,0.1832
2008,3,478,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15340,1,6,SO54488,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15340,1,6,SO54488,2,1,4.99,1.8663,4.99,0.3992
2008,3,465,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15340,1,6,SO54488,3,1,24.49,9.1593,24.49,1.9592
2008,3,222,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15340,1,6,SO54488,4,1,34.99,13.0863,34.99,2.7992
2008,3,475,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,18893,1,4,SO54489,1,1,69.99,26.1763,69.99,5.5992
2008,3,474,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20279,1,4,SO54490,1,1,69.99,26.1763,69.99,5.5992
2008,3,234,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20279,1,4,SO54490,2,1,49.99,38.4923,49.99,3.9992
2008,3,463,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20279,1,4,SO54490,3,1,24.49,9.1593,24.49,1.9592
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12165,1,6,SO54491,1,1,4.99,1.8663,4.99,0.3992
2008,3,484,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12165,1,6,SO54491,2,1,7.95,2.9733,7.95,0.636
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16885,1,1,SO54492,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16885,1,1,SO54492,2,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15880,1,1,SO54493,1,1,4.99,1.8663,4.99,0.3992
2008,3,484,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15880,1,1,SO54493,2,1,7.95,2.9733,7.95,0.636
2008,3,483,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15880,1,1,SO54493,3,1,120.00,44.88,120.00,9.60
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,22278,1,6,SO54494,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,22278,2,6,SO54494,2,1,2.29,0.8565,2.29,0.1832
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14749,1,4,SO54495,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14749,1,4,SO54495,2,1,34.99,13.0863,34.99,2.7992
2008,3,234,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14749,1,4,SO54495,3,1,49.99,38.4923,49.99,3.9992
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14749,1,4,SO54495,4,1,8.99,6.9223,8.99,0.7192
2008,3,535,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16399,1,8,SO54496,1,1,24.99,9.3463,24.99,1.9992
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16399,1,8,SO54496,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16399,2,8,SO54496,3,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20280,1,6,SO54497,1,1,21.98,8.2205,21.98,1.7584
2008,3,481,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20280,1,6,SO54497,2,1,8.99,3.3623,8.99,0.7192
2008,3,485,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15824,1,4,SO54498,1,1,21.98,8.2205,21.98,1.7584
2008,3,488,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15824,1,4,SO54498,2,1,53.99,41.5723,53.99,4.3192
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15285,1,4,SO54499,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,15285,1,4,SO54499,2,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12471,1,8,SO54500,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12471,1,8,SO54500,2,1,35.00,13.09,35.00,2.80
2008,3,217,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12471,1,8,SO54500,3,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12471,1,8,SO54500,4,1,8.99,6.9223,8.99,0.7192
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,13776,1,10,SO54501,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,13776,1,10,SO54501,2,1,32.60,12.1924,32.60,2.608
2008,3,539,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16301,1,7,SO54502,1,1,24.99,9.3463,24.99,1.9992
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16301,1,7,SO54502,2,1,3.99,1.4923,3.99,0.3192
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16301,1,7,SO54502,3,1,8.99,6.9223,8.99,0.7192
2008,3,222,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16301,1,7,SO54502,4,1,34.99,13.0863,34.99,2.7992
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11581,1,7,SO54503,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11581,1,7,SO54503,2,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20148,1,7,SO54504,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20148,1,7,SO54504,2,1,2.29,0.8565,2.29,0.1832
2008,3,536,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14821,1,10,SO54505,1,1,29.99,11.2163,29.99,2.3992
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,25526,1,8,SO54506,1,1,3.99,1.4923,3.99,0.3192
2008,3,538,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,25526,1,8,SO54506,2,1,21.49,8.0373,21.49,1.7192
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,25526,1,8,SO54506,3,1,34.99,13.0863,34.99,2.7992
2008,3,538,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27814,1,8,SO54507,1,1,21.49,8.0373,21.49,1.7192
2008,3,480,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27814,1,8,SO54507,2,1,2.29,0.8565,2.29,0.1832
2008,3,486,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27814,1,8,SO54507,3,1,159.00,59.466,159.00,12.72
2008,3,537,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11012,1,1,SO54508,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11012,1,1,SO54508,2,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11012,1,1,SO54508,3,1,34.99,13.0863,34.99,2.7992
2008,3,537,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11731,1,4,SO54509,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11731,1,4,SO54509,2,1,4.99,1.8663,4.99,0.3992
2008,3,485,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11731,1,4,SO54509,3,1,21.98,8.2205,21.98,1.7584
2008,3,465,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11731,1,4,SO54509,4,1,24.49,9.1593,24.49,1.9592
2008,3,537,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14353,1,6,SO54510,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14353,1,6,SO54510,2,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14353,1,6,SO54510,3,1,34.99,13.0863,34.99,2.7992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11347,1,8,SO54511,1,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11347,1,8,SO54511,2,1,4.99,1.8663,4.99,0.3992
2008,3,581,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16896,1,4,SO54512,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16896,1,4,SO54512,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,16896,1,4,SO54512,3,1,8.99,3.3623,8.99,0.7192
2008,3,581,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14083,1,1,SO54513,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,237,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14083,1,1,SO54513,2,1,49.99,38.4923,49.99,3.9992
2008,3,588,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14103,1,9,SO54514,1,1,769.49,419.7784,769.49,61.5592
2008,3,478,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14103,1,9,SO54514,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,14103,1,9,SO54514,3,1,4.99,1.8663,4.99,0.3992
2008,3,604,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20424,1,9,SO54515,1,1,539.99,343.6496,539.99,43.1992
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20424,1,9,SO54515,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20424,1,9,SO54515,3,1,8.99,3.3623,8.99,0.7192
2008,3,605,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20816,1,9,SO54516,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20816,1,9,SO54516,2,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20816,1,9,SO54516,3,1,3.99,1.4923,3.99,0.3192
2008,3,222,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20816,1,9,SO54516,4,1,34.99,13.0863,34.99,2.7992
2008,3,228,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,20816,1,9,SO54516,5,1,49.99,38.4923,49.99,3.9992
2008,3,225,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,28828,1,4,SO54517,1,1,8.99,6.9223,8.99,0.7192
2008,3,569,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,28828,1,4,SO54517,2,1,742.35,461.4448,742.35,59.388
2008,3,585,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,26329,1,4,SO54518,1,1,742.35,461.4448,742.35,59.388
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,26329,1,4,SO54518,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,26329,1,4,SO54518,3,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,26329,1,4,SO54518,4,1,54.99,20.5663,54.99,4.3992
2008,3,361,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11097,1,9,SO54519,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,478,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11097,1,9,SO54519,2,1,9.99,3.7363,9.99,0.7992
2008,3,578,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,25366,1,4,SO54520,1,1,1214.85,755.1508,1214.85,97.188
2008,3,541,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,25366,1,4,SO54520,2,1,28.99,10.8423,28.99,2.3192
2008,3,604,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,21654,1,4,SO54521,1,1,539.99,343.6496,539.99,43.1992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,21654,1,4,SO54521,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,21654,1,4,SO54521,3,1,4.99,1.8663,4.99,0.3992
2008,3,228,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,21654,1,4,SO54521,4,1,49.99,38.4923,49.99,3.9992
2008,3,606,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29400,1,8,SO54522,1,1,539.99,343.6496,539.99,43.1992
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29400,1,8,SO54522,2,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29400,1,8,SO54522,3,1,8.99,3.3623,8.99,0.7192
2008,3,471,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,29400,1,8,SO54522,4,1,63.50,23.749,63.50,5.08
2008,3,390,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27143,1,7,SO54523,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,479,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27143,1,7,SO54523,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27143,1,7,SO54523,3,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,27143,1,7,SO54523,4,1,34.99,13.0863,34.99,2.7992
2008,3,564,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12630,1,10,SO54524,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,214,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,12630,1,10,SO54524,2,1,34.99,13.0863,34.99,2.7992
2008,3,573,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,24105,1,7,SO54525,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,222,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,24105,1,7,SO54525,2,1,34.99,13.0863,34.99,2.7992
2008,3,587,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11050,1,9,SO54526,1,1,769.49,419.7784,769.49,61.5592
2008,3,485,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11050,1,9,SO54526,2,1,21.98,8.2205,21.98,1.7584
2008,3,473,2008-03-17 00:00:00.000,2008-03-24 00:00:00.000,11050,1,9,SO54526,3,1,63.50,23.749,63.50,5.08
2008,3,390,2008-03-18 00:00:00.000,2008-03-25 00:00:00.000,23414,1,9,SO54527,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,214,2008-03-18 00:00:00.000,2008-03-25 00:00:00.000,23414,1,9,SO54527,2,1,34.99,13.0863,34.99,2.7992
