Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,2,478,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11378,1,7,SO52731,2,4,2.4975,3.7363,9.99,0.7992
2008,2,217,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11378,1,7,SO52731,3,4,8.7475,13.0863,34.99,2.7992
2008,2,378,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23630,1,10,SO52732,1,4,610.8375,1554.9479,2443.35,195.468
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23630,1,10,SO52732,2,4,2.2475,3.3623,8.99,0.7192
2008,2,465,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23630,1,10,SO52732,3,4,6.1225,9.1593,24.49,1.9592
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23630,1,10,SO52732,4,4,1.2475,1.8663,4.99,0.3992
2008,2,374,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19459,1,10,SO52733,1,4,610.8375,1554.9479,2443.35,195.468
2008,2,217,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19459,1,10,SO52733,2,4,8.7475,13.0863,34.99,2.7992
2008,2,217,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11737,1,4,SO52734,1,4,8.7475,13.0863,34.99,2.7992
2008,2,541,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26250,1,1,SO52735,1,4,7.2475,10.8423,28.99,2.3192
2008,2,530,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26250,1,1,SO52735,2,4,1.2475,1.8663,4.99,0.3992
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26250,1,1,SO52735,3,4,0.5725,0.8565,2.29,0.1832
2008,2,483,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26250,1,1,SO52735,4,4,30.00,44.88,120.00,9.60
2008,2,541,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12892,1,6,SO52736,1,4,7.2475,10.8423,28.99,2.3192
2008,2,530,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12892,1,6,SO52736,2,4,1.2475,1.8663,4.99,0.3992
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12892,1,6,SO52736,3,4,0.5725,0.8565,2.29,0.1832
2008,2,483,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12892,1,6,SO52736,4,4,30.00,44.88,120.00,9.60
2008,2,529,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,24389,1,1,SO52737,1,4,0.9975,1.4923,3.99,0.3192
2008,2,540,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,24389,1,1,SO52737,2,4,8.15,12.1924,32.60,2.608
2008,2,481,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,24389,1,1,SO52737,3,4,2.2475,3.3623,8.99,0.7192
2008,2,536,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23069,1,4,SO52738,1,4,7.4975,11.2163,29.99,2.3992
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23069,1,4,SO52738,2,4,1.2475,1.8663,4.99,0.3992
2008,2,222,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,23069,1,4,SO52738,3,4,8.7475,13.0863,34.99,2.7992
2008,2,536,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19726,1,6,SO52739,1,4,7.4975,11.2163,29.99,2.3992
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19726,1,6,SO52739,2,4,1.2475,1.8663,4.99,0.3992
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19726,1,6,SO52739,3,4,0.5725,0.8565,2.29,0.1832
2008,2,536,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11723,1,6,SO52740,1,4,7.4975,11.2163,29.99,2.3992
2008,2,478,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12054,1,6,SO52741,1,4,2.4975,3.7363,9.99,0.7992
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12054,1,6,SO52741,2,4,1.2475,1.8663,4.99,0.3992
2008,2,476,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,20361,1,1,SO52742,1,4,17.4975,26.1763,69.99,5.5992
2008,2,474,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19544,1,4,SO52743,1,4,17.4975,26.1763,69.99,5.5992
2008,2,491,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19544,1,4,SO52743,2,4,13.4975,41.5723,53.99,4.3192
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19544,1,4,SO52743,3,4,2.2475,6.9223,8.99,0.7192
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17583,1,1,SO52744,1,4,1.2475,1.8663,4.99,0.3992
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17583,1,1,SO52744,2,4,8.7475,13.0863,34.99,2.7992
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19639,1,4,SO52745,1,4,1.2475,1.8663,4.99,0.3992
2008,2,222,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19639,1,4,SO52745,2,4,8.7475,13.0863,34.99,2.7992
2008,2,465,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19639,1,4,SO52745,3,4,6.1225,9.1593,24.49,1.9592
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14505,1,4,SO52746,1,4,1.2475,1.8663,4.99,0.3992
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14505,1,4,SO52746,2,4,5.495,8.2205,21.98,1.7584
2008,2,222,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14505,1,4,SO52746,3,4,8.7475,13.0863,34.99,2.7992
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18644,1,6,SO52747,1,4,5.495,8.2205,21.98,1.7584
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18644,1,6,SO52747,2,4,1.2475,1.8663,4.99,0.3992
2008,2,478,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18644,1,6,SO52747,3,4,2.4975,3.7363,9.99,0.7992
2008,2,472,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18644,1,6,SO52747,4,4,15.875,23.749,63.50,5.08
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17211,1,7,SO52748,1,4,1.2475,1.8663,4.99,0.3992
2008,2,537,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17211,1,7,SO52748,2,4,8.75,13.09,35.00,2.80
2008,2,484,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17211,1,7,SO52748,3,4,1.9875,2.9733,7.95,0.636
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14166,1,7,SO52749,1,4,5.495,8.2205,21.98,1.7584
2008,2,237,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14166,2,7,SO52749,2,4,12.4975,38.4923,49.99,3.9992
2008,2,536,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21110,1,10,SO52750,1,4,7.4975,11.2163,29.99,2.3992
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21110,1,10,SO52750,2,4,1.2475,1.8663,4.99,0.3992
2008,2,529,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,17649,1,10,SO52751,1,4,0.9975,1.4923,3.99,0.3192
2008,2,529,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19521,1,7,SO52752,1,4,0.9975,1.4923,3.99,0.3192
2008,2,228,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19521,1,7,SO52752,2,4,12.4975,38.4923,49.99,3.9992
2008,2,528,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14820,1,10,SO52753,1,4,1.2475,1.8663,4.99,0.3992
2008,2,536,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14820,1,10,SO52753,2,4,7.4975,11.2163,29.99,2.3992
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14820,1,10,SO52753,3,4,0.5725,0.8565,2.29,0.1832
2008,2,529,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18635,1,8,SO52754,1,4,0.9975,1.4923,3.99,0.3192
2008,2,486,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18635,1,8,SO52754,2,4,39.75,59.466,159.00,12.72
2008,2,530,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16459,1,10,SO52755,1,4,1.2475,1.8663,4.99,0.3992
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16459,2,10,SO52755,2,4,0.5725,0.8565,2.29,0.1832
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12514,1,7,SO52756,1,4,2.2475,6.9223,8.99,0.7192
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12948,1,4,SO52757,1,4,5.495,8.2205,21.98,1.7584
2008,2,487,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,12948,1,4,SO52757,2,4,13.7475,20.5663,54.99,4.3992
2008,2,361,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11688,1,1,SO52758,1,4,573.7475,1251.9813,2294.99,183.5992
2008,2,217,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11688,1,1,SO52758,2,4,8.7475,13.0863,34.99,2.7992
2008,2,231,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11688,1,1,SO52758,3,4,12.4975,38.4923,49.99,3.9992
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11688,1,1,SO52758,4,4,2.2475,6.9223,8.99,0.7192
2008,2,357,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11217,2,1,SO52759,1,4,579.9975,1265.6195,2319.99,185.5992
2008,2,487,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11217,1,1,SO52759,2,4,13.7475,20.5663,54.99,4.3992
2008,2,361,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11665,1,4,SO52760,1,4,573.7475,1251.9813,2294.99,183.5992
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11665,1,4,SO52760,2,4,5.495,8.2205,21.98,1.7584
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11665,1,4,SO52760,3,4,8.7475,13.0863,34.99,2.7992
2008,2,353,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11979,1,6,SO52761,1,4,579.9975,1265.6195,2319.99,185.5992
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11979,1,6,SO52761,2,4,5.495,8.2205,21.98,1.7584
2008,2,480,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11979,1,6,SO52761,3,4,0.5725,0.8565,2.29,0.1832
2008,2,484,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11979,1,6,SO52761,4,4,1.9875,2.9733,7.95,0.636
2008,2,359,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11534,1,4,SO52762,1,4,573.7475,1251.9813,2294.99,183.5992
2008,2,485,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11534,1,4,SO52762,2,4,5.495,8.2205,21.98,1.7584
2008,2,465,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,11534,1,4,SO52762,3,4,6.1225,9.1593,24.49,1.9592
2008,2,605,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,20154,1,9,SO52763,1,4,134.9975,343.6496,539.99,43.1992
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,20154,1,9,SO52763,2,4,8.7475,13.0863,34.99,2.7992
2008,2,564,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,28323,1,9,SO52764,1,4,596.0175,1481.9379,2384.07,190.7256
2008,2,586,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26317,1,1,SO52765,1,4,185.5875,461.4448,742.35,59.388
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26317,1,1,SO52765,2,4,2.2475,3.3623,8.99,0.7192
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26317,1,1,SO52765,3,4,1.2475,1.8663,4.99,0.3992
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,26317,1,1,SO52765,4,4,8.7475,13.0863,34.99,2.7992
2008,2,605,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16222,1,4,SO52766,1,4,134.9975,343.6496,539.99,43.1992
2008,2,538,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16222,1,4,SO52766,2,4,5.3725,8.0373,21.49,1.7192
2008,2,604,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16223,1,4,SO52767,1,4,134.9975,343.6496,539.99,43.1992
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16223,1,4,SO52767,2,4,1.2475,1.8663,4.99,0.3992
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16223,1,4,SO52767,3,4,2.2475,6.9223,8.99,0.7192
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,16223,1,4,SO52767,4,4,2.2475,3.3623,8.99,0.7192
2008,2,382,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19336,1,7,SO52768,1,4,280.1225,713.0798,1120.49,89.6392
2008,2,491,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19336,1,7,SO52768,2,4,13.4975,41.5723,53.99,4.3192
2008,2,386,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19381,1,7,SO52769,1,4,280.1225,713.0798,1120.49,89.6392
2008,2,228,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,19381,1,7,SO52769,2,4,12.4975,38.4923,49.99,3.9992
2008,2,605,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21050,1,7,SO52770,1,4,134.9975,343.6496,539.99,43.1992
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21050,1,7,SO52770,2,4,2.2475,6.9223,8.99,0.7192
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21050,1,7,SO52770,3,4,8.7475,13.0863,34.99,2.7992
2008,2,382,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,22642,1,10,SO52771,1,4,280.1225,713.0798,1120.49,89.6392
2008,2,488,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,22642,1,10,SO52771,2,4,13.4975,41.5723,53.99,4.3192
2008,2,463,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,22642,1,10,SO52771,3,4,6.1225,9.1593,24.49,1.9592
2008,2,605,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21031,1,7,SO52772,1,4,134.9975,343.6496,539.99,43.1992
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21031,1,7,SO52772,2,4,2.2475,3.3623,8.99,0.7192
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21031,1,7,SO52772,3,4,1.2475,1.8663,4.99,0.3992
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21031,1,7,SO52772,4,4,2.2475,6.9223,8.99,0.7192
2008,2,214,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,21031,1,7,SO52772,5,4,8.7475,13.0863,34.99,2.7992
2008,2,604,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,29391,1,8,SO52773,1,4,134.9975,343.6496,539.99,43.1992
2008,2,222,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,29391,1,8,SO52773,2,4,8.7475,13.0863,34.99,2.7992
2008,2,561,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14830,1,8,SO52774,1,4,596.0175,1481.9379,2384.07,190.7256
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14830,1,8,SO52774,2,4,2.2475,3.3623,8.99,0.7192
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14830,1,8,SO52774,3,4,1.2475,1.8663,4.99,0.3992
2008,2,222,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,14830,1,8,SO52774,4,4,8.7475,13.0863,34.99,2.7992
2008,2,578,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,29411,1,10,SO52775,1,4,303.7125,755.1508,1214.85,97.188
2008,2,225,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,29411,1,10,SO52775,2,4,2.2475,6.9223,8.99,0.7192
2008,2,374,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,18469,2,9,SO52776,1,4,610.8375,1554.9479,2443.35,195.468
2008,2,571,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,28107,1,9,SO52777,1,4,185.5875,461.4448,742.35,59.388
2008,2,479,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,28107,1,9,SO52777,2,4,2.2475,3.3623,8.99,0.7192
2008,2,477,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,28107,1,9,SO52777,3,4,1.2475,1.8663,4.99,0.3992
2008,2,491,2008-02-18 00:00:00.000,2008-02-25 00:00:00.000,28107,1,9,SO52777,4,4,13.4975,41.5723,53.99,4.3192
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11215,1,6,SO52778,1,1,4.99,1.8663,4.99,0.3992
2008,2,479,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11215,1,6,SO52778,2,1,8.99,3.3623,8.99,0.7192
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11215,1,6,SO52778,3,1,34.99,13.0863,34.99,2.7992
2008,2,228,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11215,1,6,SO52778,4,1,49.99,38.4923,49.99,3.9992
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15125,1,9,SO52779,1,1,3.99,1.4923,3.99,0.3192
2008,2,539,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15125,1,9,SO52779,2,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15125,1,9,SO52779,3,1,2.29,0.8565,2.29,0.1832
2008,2,539,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15217,1,9,SO52780,1,1,24.99,9.3463,24.99,1.9992
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15217,1,9,SO52780,2,1,3.99,1.4923,3.99,0.3192
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15217,1,9,SO52780,3,1,2.29,0.8565,2.29,0.1832
2008,2,536,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,16627,1,9,SO52781,1,1,29.99,11.2163,29.99,2.3992
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,26543,1,9,SO52782,1,1,3.99,1.4923,3.99,0.3192
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,26543,2,9,SO52782,2,1,2.29,0.8565,2.29,0.1832
2008,2,484,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,26543,1,9,SO52782,3,1,7.95,2.9733,7.95,0.636
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15137,1,9,SO52783,1,1,34.99,13.0863,34.99,2.7992
2008,2,225,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15137,1,9,SO52783,2,1,8.99,6.9223,8.99,0.7192
2008,2,490,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,15137,1,9,SO52783,3,1,53.99,41.5723,53.99,4.3192
2008,2,359,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11398,1,10,SO52784,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,376,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19448,1,10,SO52785,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,540,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19448,1,10,SO52785,2,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19448,1,10,SO52785,3,1,3.99,1.4923,3.99,0.3192
2008,2,471,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19448,1,10,SO52785,4,1,63.50,23.749,63.50,5.08
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11637,1,4,SO52786,1,1,2.29,0.8565,2.29,0.1832
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,27222,1,4,SO52787,1,1,3.99,1.4923,3.99,0.3192
2008,2,484,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,27222,1,4,SO52787,2,1,7.95,2.9733,7.95,0.636
2008,2,539,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,29248,1,1,SO52788,1,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,29248,1,1,SO52788,2,1,2.29,0.8565,2.29,0.1832
2008,2,530,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11078,1,6,SO52789,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11078,1,6,SO52789,2,1,34.99,13.0863,34.99,2.7992
2008,2,467,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11078,1,6,SO52789,3,1,24.49,9.1593,24.49,1.9592
2008,2,538,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,26736,1,4,SO52790,1,1,21.49,8.0373,21.49,1.7192
2008,2,529,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,26736,1,4,SO52790,2,1,3.99,1.4923,3.99,0.3192
2008,2,535,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11711,1,6,SO52791,1,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11711,1,6,SO52791,2,1,2.29,0.8565,2.29,0.1832
2008,2,535,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,25890,1,4,SO52792,1,1,24.99,9.3463,24.99,1.9992
2008,2,536,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11922,1,6,SO52793,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,11922,1,6,SO52793,2,1,4.99,1.8663,4.99,0.3992
2008,2,540,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,23801,1,1,SO52794,1,1,32.60,12.1924,32.60,2.608
2008,2,228,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,23801,1,1,SO52794,2,1,49.99,38.4923,49.99,3.9992
2008,2,536,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22970,1,1,SO52795,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22970,1,1,SO52795,2,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22970,1,1,SO52795,3,1,34.99,13.0863,34.99,2.7992
2008,2,482,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22970,1,1,SO52795,4,1,8.99,3.3623,8.99,0.7192
2008,2,478,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,21459,1,4,SO52796,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,21459,1,4,SO52796,2,1,4.99,1.8663,4.99,0.3992
2008,2,474,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,12530,1,6,SO52797,1,1,69.99,26.1763,69.99,5.5992
2008,2,489,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,12530,1,6,SO52797,2,1,53.99,41.5723,53.99,4.3192
2008,2,474,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,20378,1,1,SO52798,1,1,69.99,26.1763,69.99,5.5992
2008,2,234,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,20378,1,1,SO52798,2,1,49.99,38.4923,49.99,3.9992
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,18111,1,4,SO52799,1,1,4.99,1.8663,4.99,0.3992
2008,2,474,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19241,1,4,SO52800,1,1,69.99,26.1763,69.99,5.5992
2008,2,488,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19241,1,4,SO52800,2,1,53.99,41.5723,53.99,4.3192
2008,2,463,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,19241,1,4,SO52800,3,1,24.49,9.1593,24.49,1.9592
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,17554,1,1,SO52801,1,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,17554,1,1,SO52801,2,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,18751,1,4,SO52802,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,18751,1,4,SO52802,2,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,17035,1,1,SO52803,1,1,4.99,1.8663,4.99,0.3992
2008,2,489,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,17035,1,1,SO52803,2,1,53.99,41.5723,53.99,4.3192
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,16877,1,1,SO52804,1,1,4.99,1.8663,4.99,0.3992
2008,2,214,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,16877,1,1,SO52804,2,1,34.99,13.0863,34.99,2.7992
2008,2,528,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,16477,1,1,SO52805,1,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,16477,1,1,SO52805,2,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,29214,1,6,SO52806,1,1,4.99,1.8663,4.99,0.3992
2008,2,487,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,29214,1,6,SO52806,2,1,54.99,20.5663,54.99,4.3992
2008,2,528,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,21252,1,6,SO52807,1,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,21252,1,6,SO52807,2,1,34.99,13.0863,34.99,2.7992
2008,2,463,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,21252,1,6,SO52807,3,1,24.49,9.1593,24.49,1.9592
2008,2,528,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22143,1,6,SO52808,1,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,22143,1,6,SO52808,2,1,34.99,13.0863,34.99,2.7992
2008,2,485,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,13485,1,4,SO52809,1,1,21.98,8.2205,21.98,1.7584
2008,2,478,2008-02-19 00:00:00.000,2008-02-26 00:00:00.000,13485,1,4,SO52809,2,1,9.99,3.7363,9.99,0.7992
