Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,5,530,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,24195,1,7,SO57991,1,1,4.99,1.8663,4.99,0.3992
2008,5,487,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,24195,1,7,SO57991,2,1,54.99,20.5663,54.99,4.3992
2008,5,528,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,2,1,35.00,13.09,35.00,2.80
2008,5,485,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,3,1,21.98,8.2205,21.98,1.7584
2008,5,477,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,4,1,4.99,1.8663,4.99,0.3992
2008,5,478,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,5,1,9.99,3.7363,9.99,0.7992
2008,5,217,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11273,1,4,SO57992,6,1,34.99,13.0863,34.99,2.7992
2008,5,537,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11861,1,6,SO57993,1,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11861,1,6,SO57993,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11861,1,6,SO57993,3,1,2.29,0.8565,2.29,0.1832
2008,5,485,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13180,1,1,SO57994,1,1,21.98,8.2205,21.98,1.7584
2008,5,222,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13180,1,1,SO57994,2,1,34.99,13.0863,34.99,2.7992
2008,5,467,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13180,1,1,SO57994,3,1,24.49,9.1593,24.49,1.9592
2008,5,528,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11714,1,4,SO57995,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11714,1,4,SO57995,2,1,35.00,13.09,35.00,2.80
2008,5,491,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,12309,1,10,SO57996,1,1,53.99,41.5723,53.99,4.3192
2008,5,465,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,12309,1,10,SO57996,2,1,24.49,9.1593,24.49,1.9592
2008,5,590,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14355,1,1,SO57997,1,1,769.49,419.7784,769.49,61.5592
2008,5,217,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14355,1,1,SO57997,2,1,34.99,13.0863,34.99,2.7992
2008,5,588,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14330,1,6,SO57998,1,1,769.49,419.7784,769.49,61.5592
2008,5,536,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14330,1,6,SO57998,2,1,29.99,11.2163,29.99,2.3992
2008,5,528,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14330,1,6,SO57998,3,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14330,1,6,SO57998,4,1,2.29,0.8565,2.29,0.1832
2008,5,589,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14336,1,1,SO57999,1,1,769.49,419.7784,769.49,61.5592
2008,5,476,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14336,1,1,SO57999,2,1,69.99,26.1763,69.99,5.5992
2008,5,489,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14336,1,1,SO57999,3,1,53.99,41.5723,53.99,4.3192
2008,5,359,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13273,1,4,SO58000,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,485,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13273,1,4,SO58000,2,1,21.98,8.2205,21.98,1.7584
2008,5,486,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13273,1,4,SO58000,3,1,159.00,59.466,159.00,12.72
2008,5,357,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13403,1,1,SO58001,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,485,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13403,1,1,SO58001,2,1,21.98,8.2205,21.98,1.7584
2008,5,487,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,13403,1,1,SO58001,3,1,54.99,20.5663,54.99,4.3992
2008,5,363,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,12086,2,6,SO58002,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,570,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14847,1,10,SO58003,1,1,742.35,461.4448,742.35,59.388
2008,5,214,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14847,1,10,SO58003,2,1,34.99,13.0863,34.99,2.7992
2008,5,566,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,26856,1,7,SO58004,1,1,742.35,461.4448,742.35,59.388
2008,5,477,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,26856,1,7,SO58004,2,1,4.99,1.8663,4.99,0.3992
2008,5,479,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,26856,1,7,SO58004,3,1,8.99,3.3623,8.99,0.7192
2008,5,489,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,26856,1,7,SO58004,4,1,53.99,41.5723,53.99,4.3192
2008,5,590,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,17050,1,9,SO58005,1,1,769.49,419.7784,769.49,61.5592
2008,5,475,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,17050,1,9,SO58005,2,1,69.99,26.1763,69.99,5.5992
2008,5,491,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,17050,1,9,SO58005,3,1,53.99,41.5723,53.99,4.3192
2008,5,467,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,17050,1,9,SO58005,4,1,24.49,9.1593,24.49,1.9592
2008,5,606,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,22401,1,9,SO58006,1,1,539.99,343.6496,539.99,43.1992
2008,5,562,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,11006,1,9,SO58007,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,380,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,19613,1,9,SO58008,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,529,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,19613,1,9,SO58008,2,1,3.99,1.4923,3.99,0.3192
2008,5,540,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,19613,1,9,SO58008,3,1,32.60,12.1924,32.60,2.608
2008,5,214,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,19613,1,9,SO58008,4,1,34.99,13.0863,34.99,2.7992
2008,5,380,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,19783,1,9,SO58009,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,560,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25386,1,4,SO58010,1,1,1214.85,755.1508,1214.85,97.188
2008,5,222,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25386,1,4,SO58010,2,1,34.99,13.0863,34.99,2.7992
2008,5,564,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25162,1,4,SO58011,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,576,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25175,1,1,SO58012,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,563,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25185,1,4,SO58013,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,541,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25185,1,4,SO58013,2,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25185,1,4,SO58013,3,1,4.99,1.8663,4.99,0.3992
2008,5,217,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,25185,1,4,SO58013,4,1,34.99,13.0863,34.99,2.7992
2008,5,606,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,22992,2,1,SO58014,1,1,539.99,343.6496,539.99,43.1992
2008,5,479,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,22992,1,1,SO58014,2,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,22992,1,1,SO58014,3,1,4.99,1.8663,4.99,0.3992
2008,5,489,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,22992,1,1,SO58014,4,1,53.99,41.5723,53.99,4.3192
2008,5,390,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14737,1,1,SO58015,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,490,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,14737,1,1,SO58015,2,1,53.99,41.5723,53.99,4.3192
2008,5,390,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,20030,1,4,SO58016,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,222,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,20030,1,4,SO58016,2,1,34.99,13.0863,34.99,2.7992
2008,5,561,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,12323,1,7,SO58017,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,541,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,12323,1,7,SO58017,2,1,28.99,10.8423,28.99,2.3192
2008,5,570,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,28485,1,9,SO58018,1,1,742.35,461.4448,742.35,59.388
2008,5,225,2008-05-15 00:00:00.000,2008-05-22 00:00:00.000,28485,1,9,SO58018,2,1,8.99,6.9223,8.99,0.7192
2008,5,363,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12225,1,8,SO58019,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,478,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12225,1,8,SO58019,2,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12225,1,8,SO58019,3,2,2.495,1.8663,4.99,0.3992
2008,5,353,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12323,1,7,SO58020,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,485,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12323,1,7,SO58020,2,2,10.99,8.2205,21.98,1.7584
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12323,1,7,SO58020,3,2,1.145,0.8565,2.29,0.1832
2008,5,539,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15823,1,9,SO58021,1,2,12.495,9.3463,24.99,1.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15823,1,9,SO58021,2,2,1.995,1.4923,3.99,0.3192
2008,5,539,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13996,1,9,SO58022,1,2,12.495,9.3463,24.99,1.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13996,1,9,SO58022,2,2,1.995,1.4923,3.99,0.3192
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13996,1,9,SO58022,3,2,1.145,0.8565,2.29,0.1832
2008,5,528,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,18763,1,9,SO58023,1,2,2.495,1.8663,4.99,0.3992
2008,5,536,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,18763,1,9,SO58023,2,2,14.995,11.2163,29.99,2.3992
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,18763,1,9,SO58023,3,2,17.495,13.0863,34.99,2.7992
2008,5,485,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,18932,1,9,SO58024,1,2,10.99,8.2205,21.98,1.7584
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,18932,1,9,SO58024,2,2,17.495,13.0863,34.99,2.7992
2008,5,475,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26669,1,9,SO58025,1,2,34.995,26.1763,69.99,5.5992
2008,5,488,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26669,1,9,SO58025,2,2,26.995,41.5723,53.99,4.3192
2008,5,228,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13642,1,9,SO58026,1,2,24.995,38.4923,49.99,3.9992
2008,5,478,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29312,1,9,SO58027,1,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29312,1,9,SO58027,2,2,2.495,1.8663,4.99,0.3992
2008,5,487,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29312,1,9,SO58027,3,2,27.495,20.5663,54.99,4.3992
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13995,1,9,SO58028,1,2,17.495,13.0863,34.99,2.7992
2008,5,465,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17355,1,9,SO58029,1,2,12.245,9.1593,24.49,1.9592
2008,5,237,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29337,1,9,SO58030,1,2,24.995,38.4923,49.99,3.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26559,1,9,SO58031,1,2,1.995,1.4923,3.99,0.3192
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26559,1,9,SO58031,2,2,17.495,13.0863,34.99,2.7992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29053,1,9,SO58032,1,2,1.995,1.4923,3.99,0.3192
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,29053,1,9,SO58032,2,2,17.495,13.0863,34.99,2.7992
2008,5,583,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20880,1,10,SO58033,1,2,850.495,1082.51,1700.99,136.0792
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20880,1,10,SO58033,2,2,17.495,13.0863,34.99,2.7992
2008,5,378,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22500,1,7,SO58034,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,479,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22500,1,7,SO58034,2,2,4.495,3.3623,8.99,0.7192
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22500,1,7,SO58034,3,2,2.495,1.8663,4.99,0.3992
2008,5,467,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22500,1,7,SO58034,4,2,12.245,9.1593,24.49,1.9592
2008,5,587,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13800,1,7,SO58035,1,2,384.745,419.7784,769.49,61.5592
2008,5,237,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13800,1,7,SO58035,2,2,24.995,38.4923,49.99,3.9992
2008,5,225,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,28614,1,1,SO58036,1,2,4.495,6.9223,8.99,0.7192
2008,5,539,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,28860,1,4,SO58037,1,2,12.495,9.3463,24.99,1.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,28860,1,4,SO58037,2,2,1.995,1.4923,3.99,0.3192
2008,5,541,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12969,1,6,SO58038,1,2,14.495,10.8423,28.99,2.3192
2008,5,530,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12969,1,6,SO58038,2,2,2.495,1.8663,4.99,0.3992
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12969,2,6,SO58038,3,2,1.145,0.8565,2.29,0.1832
2008,5,539,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,11498,1,6,SO58039,1,2,12.495,9.3463,24.99,1.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26314,1,4,SO58040,1,2,1.995,1.4923,3.99,0.3192
2008,5,538,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26314,1,4,SO58040,2,2,10.745,8.0373,21.49,1.7192
2008,5,473,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26314,1,4,SO58040,3,2,31.75,23.749,63.50,5.08
2008,5,540,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,24355,1,4,SO58041,1,2,16.30,12.1924,32.60,2.608
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,24355,1,4,SO58041,2,2,1.995,1.4923,3.99,0.3192
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13756,1,6,SO58042,1,2,1.995,1.4923,3.99,0.3192
2008,5,540,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13756,1,6,SO58042,2,2,16.30,12.1924,32.60,2.608
2008,5,217,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13756,1,6,SO58042,3,2,17.495,13.0863,34.99,2.7992
2008,5,528,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22211,1,1,SO58043,1,2,2.495,1.8663,4.99,0.3992
2008,5,536,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22211,1,1,SO58043,2,2,14.995,11.2163,29.99,2.3992
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22211,1,1,SO58043,3,2,1.145,0.8565,2.29,0.1832
2008,5,476,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,27739,1,6,SO58044,1,2,34.995,26.1763,69.99,5.5992
2008,5,528,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15967,1,1,SO58045,1,2,2.495,1.8663,4.99,0.3992
2008,5,539,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17876,1,8,SO58046,1,2,12.495,9.3463,24.99,1.9992
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17876,1,8,SO58046,2,2,1.995,1.4923,3.99,0.3192
2008,5,537,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12493,1,8,SO58047,1,2,17.50,13.09,35.00,2.80
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12493,1,8,SO58047,2,2,17.495,13.0863,34.99,2.7992
2008,5,528,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15446,1,7,SO58048,1,2,2.495,1.8663,4.99,0.3992
2008,5,535,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15446,1,7,SO58048,2,2,12.495,9.3463,24.99,1.9992
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15446,2,7,SO58048,3,2,1.145,0.8565,2.29,0.1832
2008,5,478,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,14423,1,10,SO58049,1,2,4.995,3.7363,9.99,0.7992
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,14423,1,10,SO58049,2,2,2.495,1.8663,4.99,0.3992
2008,5,217,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,14423,1,10,SO58049,3,2,17.495,13.0863,34.99,2.7992
2008,5,535,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17838,1,10,SO58050,1,2,12.495,9.3463,24.99,1.9992
2008,5,538,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26358,1,8,SO58051,1,2,10.745,8.0373,21.49,1.7192
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,26358,1,8,SO58051,2,2,1.145,0.8565,2.29,0.1832
2008,5,530,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17763,1,10,SO58052,1,2,2.495,1.8663,4.99,0.3992
2008,5,484,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,17763,1,10,SO58052,2,2,3.975,2.9733,7.95,0.636
2008,5,537,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12957,1,4,SO58053,1,2,17.50,13.09,35.00,2.80
2008,5,225,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12642,1,7,SO58054,1,2,4.495,6.9223,8.99,0.7192
2008,5,485,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13364,1,4,SO58055,1,2,10.99,8.2205,21.98,1.7584
2008,5,217,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,13364,1,4,SO58055,2,2,17.495,13.0863,34.99,2.7992
2008,5,380,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20442,1,4,SO58056,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,540,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20442,1,4,SO58056,2,2,16.30,12.1924,32.60,2.608
2008,5,529,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20442,1,4,SO58056,3,2,1.995,1.4923,3.99,0.3192
2008,5,480,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20442,1,4,SO58056,4,2,1.145,0.8565,2.29,0.1832
2008,5,380,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,16375,1,4,SO58057,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,16375,1,4,SO58057,2,2,17.495,13.0863,34.99,2.7992
2008,5,374,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20385,1,1,SO58058,1,2,1221.675,1554.9479,2443.35,195.468
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20385,1,1,SO58058,2,2,17.495,13.0863,34.99,2.7992
2008,5,237,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,20385,1,1,SO58058,3,2,24.995,38.4923,49.99,3.9992
2008,5,581,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,16984,1,4,SO58059,1,2,850.495,1082.51,1700.99,136.0792
2008,5,231,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,16984,1,4,SO58059,2,2,24.995,38.4923,49.99,3.9992
2008,5,225,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,16984,1,4,SO58059,3,2,4.495,6.9223,8.99,0.7192
2008,5,591,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,15996,1,6,SO58060,1,2,282.495,308.2179,564.99,45.1992
2008,5,357,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,11772,2,1,SO58061,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,11772,1,1,SO58061,2,2,2.495,1.8663,4.99,0.3992
2008,5,478,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,11772,1,1,SO58061,3,2,4.995,3.7363,9.99,0.7992
2008,5,604,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,27341,1,9,SO58062,1,2,269.995,343.6496,539.99,43.1992
2008,5,605,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,22171,1,9,SO58063,1,2,269.995,343.6496,539.99,43.1992
2008,5,353,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12703,1,9,SO58064,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,537,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12703,1,9,SO58064,2,2,17.50,13.09,35.00,2.80
2008,5,528,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12703,1,9,SO58064,3,2,2.495,1.8663,4.99,0.3992
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12703,1,9,SO58064,4,2,17.495,13.0863,34.99,2.7992
2008,5,491,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12703,1,9,SO58064,5,2,26.995,41.5723,53.99,4.3192
2008,5,353,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12705,1,9,SO58065,1,2,1159.995,1265.6195,2319.99,185.5992
2008,5,485,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12705,1,9,SO58065,2,2,10.99,8.2205,21.98,1.7584
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12705,1,9,SO58065,3,2,17.495,13.0863,34.99,2.7992
2008,5,361,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12694,1,9,SO58066,1,2,1147.495,1251.9813,2294.99,183.5992
2008,5,485,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12694,1,9,SO58066,2,2,10.99,8.2205,21.98,1.7584
2008,5,222,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12694,1,9,SO58066,3,2,17.495,13.0863,34.99,2.7992
2008,5,560,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,25387,1,1,SO58067,1,2,607.425,755.1508,1214.85,97.188
2008,5,217,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,25387,1,1,SO58067,2,2,17.495,13.0863,34.99,2.7992
2008,5,574,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,25186,1,4,SO58068,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,488,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,25186,1,4,SO58068,2,2,26.995,41.5723,53.99,4.3192
2008,5,467,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,25186,1,4,SO58068,3,2,12.245,9.1593,24.49,1.9592
2008,5,606,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,23019,1,4,SO58069,1,2,269.995,343.6496,539.99,43.1992
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,23019,1,4,SO58069,2,2,2.495,1.8663,4.99,0.3992
2008,5,479,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,23019,1,4,SO58069,3,2,4.495,3.3623,8.99,0.7192
2008,5,214,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,23019,1,4,SO58069,4,2,17.495,13.0863,34.99,2.7992
2008,5,467,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,23019,1,4,SO58069,5,2,12.245,9.1593,24.49,1.9592
2008,5,573,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12631,1,7,SO58070,1,2,1192.035,1481.9379,2384.07,190.7256
2008,5,479,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12631,1,7,SO58070,2,2,4.495,3.3623,8.99,0.7192
2008,5,477,2008-05-16 00:00:00.000,2008-05-23 00:00:00.000,12631,1,7,SO58070,3,2,2.495,1.8663,4.99,0.3992
2008,5,361,2008-05-17 00:00:00.000,2008-05-24 00:00:00.000,12263,1,10,SO58071,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,485,2008-05-17 00:00:00.000,2008-05-24 00:00:00.000,12263,1,10,SO58071,2,4,5.495,8.2205,21.98,1.7584
2008,5,484,2008-05-17 00:00:00.000,2008-05-24 00:00:00.000,12263,1,10,SO58071,3,4,1.9875,2.9733,7.95,0.636
2008,5,361,2008-05-17 00:00:00.000,2008-05-24 00:00:00.000,13254,1,10,SO58072,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,481,2008-05-17 00:00:00.000,2008-05-24 00:00:00.000,13254,1,10,SO58072,2,4,2.2475,3.3623,8.99,0.7192
