Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26281,1,4,SO73166,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26281,1,4,SO73166,3,1,8.99,3.3623,8.99,0.7192
2008,12,214,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26281,1,4,SO73166,4,1,34.99,13.0863,34.99,2.7992
2008,12,576,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,28247,1,1,SO73167,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,573,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,15846,1,6,SO73168,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,491,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,15846,1,6,SO73168,2,1,53.99,41.5723,53.99,4.3192
2008,12,225,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,15846,1,6,SO73168,3,1,8.99,6.9223,8.99,0.7192
2008,12,604,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24400,1,1,SO73169,1,1,539.99,343.6496,539.99,43.1992
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24400,1,1,SO73169,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24400,1,1,SO73169,3,1,8.99,3.3623,8.99,0.7192
2008,12,487,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24400,1,1,SO73169,4,1,54.99,20.5663,54.99,4.3992
2008,12,605,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,23896,1,1,SO73170,1,1,539.99,343.6496,539.99,43.1992
2008,12,225,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,23896,1,1,SO73170,2,1,8.99,6.9223,8.99,0.7192
2008,12,605,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24311,1,1,SO73171,1,1,539.99,343.6496,539.99,43.1992
2008,12,222,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24311,1,1,SO73171,2,1,34.99,13.0863,34.99,2.7992
2008,12,231,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,24311,1,1,SO73171,3,1,49.99,38.4923,49.99,3.9992
2008,12,584,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,29027,1,6,SO73172,1,1,539.99,343.6496,539.99,43.1992
2008,12,217,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,29027,1,6,SO73172,2,1,34.99,13.0863,34.99,2.7992
2008,12,581,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,19109,1,4,SO73173,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,539,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,19109,1,4,SO73173,2,1,24.99,9.3463,24.99,1.9992
2008,12,480,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,19109,1,4,SO73173,3,1,2.29,0.8565,2.29,0.1832
2008,12,580,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27305,1,10,SO73174,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27305,1,10,SO73174,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27305,1,10,SO73174,3,1,8.99,3.3623,8.99,0.7192
2008,12,386,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,25502,1,10,SO73175,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,490,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,25502,1,10,SO73175,2,1,53.99,41.5723,53.99,4.3192
2008,12,386,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,28741,1,8,SO73176,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,28741,1,8,SO73176,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,28741,1,8,SO73176,3,1,4.99,1.8663,4.99,0.3992
2008,12,214,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,28741,1,8,SO73176,4,1,34.99,13.0863,34.99,2.7992
2008,12,564,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,11417,1,7,SO73177,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,214,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,11417,1,7,SO73177,2,1,34.99,13.0863,34.99,2.7992
2008,12,568,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,12011,2,9,SO73178,1,1,742.35,461.4448,742.35,59.388
2008,12,564,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,13649,1,9,SO73179,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,481,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,13649,2,9,SO73179,2,1,8.99,3.3623,8.99,0.7192
2008,12,564,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,13955,1,9,SO73180,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,217,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,13955,1,9,SO73180,2,1,34.99,13.0863,34.99,2.7992
2008,12,467,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,13955,2,9,SO73180,3,1,24.49,9.1593,24.49,1.9592
2008,12,606,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26561,2,9,SO73181,1,1,539.99,343.6496,539.99,43.1992
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26561,1,9,SO73181,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,26561,1,9,SO73181,3,1,4.99,1.8663,4.99,0.3992
2008,12,606,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27470,1,9,SO73182,1,1,539.99,343.6496,539.99,43.1992
2008,12,479,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27470,1,9,SO73182,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27470,1,9,SO73182,3,1,4.99,1.8663,4.99,0.3992
2008,12,214,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27470,1,9,SO73182,4,1,34.99,13.0863,34.99,2.7992
2008,12,584,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27483,1,9,SO73183,1,1,539.99,343.6496,539.99,43.1992
2008,12,214,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27483,1,9,SO73183,2,1,34.99,13.0863,34.99,2.7992
2008,12,463,2008-12-17 00:00:00.000,2008-12-24 00:00:00.000,27483,1,9,SO73183,3,1,24.49,9.1593,24.49,1.9592
2008,12,582,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,22943,1,9,SO73184,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,483,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11142,1,6,SO73185,1,1,120.00,44.88,120.00,9.60
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11262,1,6,SO73186,1,1,7.95,2.9733,7.95,0.636
2008,12,538,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,26129,1,9,SO73187,1,1,21.49,8.0373,21.49,1.7192
2008,12,477,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24472,1,9,SO73188,1,1,4.99,1.8663,4.99,0.3992
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24472,1,9,SO73188,2,1,7.95,2.9733,7.95,0.636
2008,12,353,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13511,1,7,SO73189,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,487,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13511,1,7,SO73189,2,1,54.99,20.5663,54.99,4.3992
2008,12,234,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13511,1,7,SO73189,3,1,49.99,38.4923,49.99,3.9992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13511,1,7,SO73189,4,1,8.99,6.9223,8.99,0.7192
2008,12,372,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16572,1,8,SO73190,1,1,2443.35,1554.9479,2443.35,195.468
2008,12,590,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,22617,1,8,SO73191,1,1,769.49,419.7784,769.49,61.5592
2008,12,536,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,22617,1,8,SO73191,2,1,29.99,11.2163,29.99,2.3992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,22617,1,8,SO73191,3,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,22617,1,8,SO73191,4,1,2.29,0.8565,2.29,0.1832
2008,12,355,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13552,1,7,SO73192,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13552,1,7,SO73192,2,1,21.98,8.2205,21.98,1.7584
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13552,1,7,SO73192,3,1,2.29,0.8565,2.29,0.1832
2008,12,594,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,19301,1,10,SO73193,1,1,564.99,308.2179,564.99,45.1992
2008,12,535,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,19301,1,10,SO73193,2,1,24.99,9.3463,24.99,1.9992
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,29076,1,4,SO73194,1,1,3.99,1.4923,3.99,0.3192
2008,12,530,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28289,1,4,SO73195,1,1,4.99,1.8663,4.99,0.3992
2008,12,237,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28289,1,4,SO73195,2,1,49.99,38.4923,49.99,3.9992
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,29035,1,4,SO73196,1,1,3.99,1.4923,3.99,0.3192
2008,12,539,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,29035,1,4,SO73196,2,1,24.99,9.3463,24.99,1.9992
2008,12,541,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11300,1,6,SO73197,1,1,28.99,10.8423,28.99,2.3192
2008,12,530,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11300,1,6,SO73197,2,1,4.99,1.8663,4.99,0.3992
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11300,1,6,SO73197,3,1,7.95,2.9733,7.95,0.636
2008,12,535,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11091,1,6,SO73198,1,1,24.99,9.3463,24.99,1.9992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11091,1,6,SO73198,2,1,2.29,0.8565,2.29,0.1832
2008,12,540,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11276,1,6,SO73199,1,1,32.60,12.1924,32.60,2.608
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11276,1,6,SO73199,2,1,3.99,1.4923,3.99,0.3192
2008,12,540,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,25165,1,4,SO73200,1,1,32.60,12.1924,32.60,2.608
2008,12,234,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,25165,1,4,SO73200,2,1,49.99,38.4923,49.99,3.9992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,25165,1,4,SO73200,3,1,8.99,6.9223,8.99,0.7192
2008,12,540,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11276,1,6,SO73201,1,1,32.60,12.1924,32.60,2.608
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,19647,1,6,SO73202,1,1,3.99,1.4923,3.99,0.3192
2008,12,540,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,19647,1,6,SO73202,2,1,32.60,12.1924,32.60,2.608
2008,12,486,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,19647,1,6,SO73202,3,1,159.00,59.466,159.00,12.72
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23063,1,4,SO73203,1,1,4.99,1.8663,4.99,0.3992
2008,12,536,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23063,1,4,SO73203,2,1,29.99,11.2163,29.99,2.3992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23063,1,4,SO73203,3,1,2.29,0.8565,2.29,0.1832
2008,12,536,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23400,1,4,SO73204,1,1,29.99,11.2163,29.99,2.3992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23301,1,4,SO73205,1,1,4.99,1.8663,4.99,0.3992
2008,12,536,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23301,1,4,SO73205,2,1,29.99,11.2163,29.99,2.3992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23301,1,4,SO73205,3,1,21.98,8.2205,21.98,1.7584
2008,12,478,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13466,1,6,SO73206,1,1,9.99,3.7363,9.99,0.7992
2008,12,476,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11652,1,6,SO73207,1,1,69.99,26.1763,69.99,5.5992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11652,1,6,SO73207,2,1,8.99,6.9223,8.99,0.7192
2008,12,477,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,17178,1,4,SO73208,1,1,4.99,1.8663,4.99,0.3992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,17178,1,4,SO73208,2,1,8.99,6.9223,8.99,0.7192
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16212,1,4,SO73209,1,1,4.99,1.8663,4.99,0.3992
2008,12,217,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16212,1,4,SO73209,2,1,34.99,13.0863,34.99,2.7992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15738,1,4,SO73210,1,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15738,2,4,SO73210,2,1,2.29,0.8565,2.29,0.1832
2008,12,486,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15738,1,4,SO73210,3,1,159.00,59.466,159.00,12.72
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,21759,1,6,SO73211,1,1,4.99,1.8663,4.99,0.3992
2008,12,217,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,21759,1,6,SO73211,2,1,34.99,13.0863,34.99,2.7992
2008,12,467,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,21759,1,6,SO73211,3,1,24.49,9.1593,24.49,1.9592
2008,12,537,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,12406,1,8,SO73212,1,1,35.00,13.09,35.00,2.80
2008,12,535,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,17855,1,10,SO73213,1,1,24.99,9.3463,24.99,1.9992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,17855,1,10,SO73213,2,1,4.99,1.8663,4.99,0.3992
2008,12,483,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,17855,1,10,SO73213,3,1,120.00,44.88,120.00,9.60
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24579,1,8,SO73214,1,1,3.99,1.4923,3.99,0.3192
2008,12,214,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24579,1,8,SO73214,2,1,34.99,13.0863,34.99,2.7992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23599,1,10,SO73215,1,1,4.99,1.8663,4.99,0.3992
2008,12,536,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23599,1,10,SO73215,2,1,29.99,11.2163,29.99,2.3992
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,23599,1,10,SO73215,3,1,7.95,2.9733,7.95,0.636
2008,12,477,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18630,1,7,SO73216,1,1,4.99,1.8663,4.99,0.3992
2008,12,214,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18630,1,7,SO73216,2,1,34.99,13.0863,34.99,2.7992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18630,1,7,SO73216,3,1,8.99,6.9223,8.99,0.7192
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27958,1,10,SO73217,1,1,3.99,1.4923,3.99,0.3192
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27958,1,10,SO73217,2,1,34.99,13.0863,34.99,2.7992
2008,12,530,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27187,1,8,SO73218,1,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27187,2,8,SO73218,2,1,2.29,0.8565,2.29,0.1832
2008,12,537,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,14371,1,6,SO73219,1,1,35.00,13.09,35.00,2.80
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,14371,1,6,SO73219,2,1,2.29,0.8565,2.29,0.1832
2008,12,537,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11668,1,4,SO73220,1,1,35.00,13.09,35.00,2.80
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11668,1,4,SO73220,2,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,11668,1,4,SO73220,3,1,34.99,13.0863,34.99,2.7992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13306,1,4,SO73221,1,1,21.98,8.2205,21.98,1.7584
2008,12,228,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13306,1,4,SO73221,2,1,49.99,38.4923,49.99,3.9992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,12516,1,8,SO73222,1,1,8.99,6.9223,8.99,0.7192
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,12594,1,10,SO73223,1,1,8.99,6.9223,8.99,0.7192
2008,12,231,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,12336,1,10,SO73224,1,1,49.99,38.4923,49.99,3.9992
2008,12,598,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16210,1,4,SO73225,1,1,539.99,294.5797,539.99,43.1992
2008,12,535,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16210,1,4,SO73225,2,1,24.99,9.3463,24.99,1.9992
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16210,1,4,SO73225,3,1,4.99,1.8663,4.99,0.3992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16210,1,4,SO73225,4,1,21.98,8.2205,21.98,1.7584
2008,12,490,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16210,1,4,SO73225,5,1,53.99,41.5723,53.99,4.3192
2008,12,361,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18594,1,4,SO73226,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18594,1,4,SO73226,2,1,21.98,8.2205,21.98,1.7584
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18594,1,4,SO73226,3,1,8.99,6.9223,8.99,0.7192
2008,12,355,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13918,1,6,SO73227,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,478,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13918,1,6,SO73227,2,1,9.99,3.7363,9.99,0.7992
2008,12,477,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13918,1,6,SO73227,3,1,4.99,1.8663,4.99,0.3992
2008,12,491,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13918,1,6,SO73227,4,1,53.99,41.5723,53.99,4.3192
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13918,1,6,SO73227,5,1,8.99,6.9223,8.99,0.7192
2008,12,353,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18613,2,4,SO73228,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18613,1,4,SO73228,2,1,21.98,8.2205,21.98,1.7584
2008,12,590,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15530,1,6,SO73229,1,1,769.49,419.7784,769.49,61.5592
2008,12,485,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15530,1,6,SO73229,2,1,21.98,8.2205,21.98,1.7584
2008,12,487,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15530,1,6,SO73229,3,1,54.99,20.5663,54.99,4.3992
2008,12,590,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15520,2,4,SO73230,1,1,769.49,419.7784,769.49,61.5592
2008,12,217,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15520,1,4,SO73230,2,1,34.99,13.0863,34.99,2.7992
2008,12,463,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15520,1,4,SO73230,3,1,24.49,9.1593,24.49,1.9592
2008,12,589,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15472,1,1,SO73231,1,1,769.49,419.7784,769.49,61.5592
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,15472,1,1,SO73231,2,1,7.95,2.9733,7.95,0.636
2008,12,359,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18532,1,1,SO73232,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,537,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18532,1,1,SO73232,2,1,35.00,13.09,35.00,2.80
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18532,1,1,SO73232,3,1,4.99,1.8663,4.99,0.3992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18532,1,1,SO73232,4,1,2.29,0.8565,2.29,0.1832
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18532,1,1,SO73232,5,1,7.95,2.9733,7.95,0.636
2008,12,363,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18376,1,4,SO73233,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,537,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18376,1,4,SO73233,2,1,35.00,13.09,35.00,2.80
2008,12,528,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18376,1,4,SO73233,3,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18376,1,4,SO73233,4,1,34.99,13.0863,34.99,2.7992
2008,12,363,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18394,1,1,SO73234,1,1,2294.99,1251.9813,2294.99,183.5992
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18394,1,1,SO73234,2,1,2.29,0.8565,2.29,0.1832
2008,12,572,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27881,1,7,SO73235,1,1,742.35,461.4448,742.35,59.388
2008,12,217,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,27881,1,7,SO73235,2,1,34.99,13.0863,34.99,2.7992
2008,12,576,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18141,1,10,SO73236,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,530,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18141,1,10,SO73236,2,1,4.99,1.8663,4.99,0.3992
2008,12,541,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18141,1,10,SO73236,3,1,28.99,10.8423,28.99,2.3192
2008,12,480,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,18141,1,10,SO73236,4,1,2.29,0.8565,2.29,0.1832
2008,12,581,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24481,1,9,SO73237,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24481,1,9,SO73237,2,1,34.99,13.0863,34.99,2.7992
2008,12,382,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,26652,1,9,SO73238,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,214,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,26652,1,9,SO73238,2,1,34.99,13.0863,34.99,2.7992
2008,12,600,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,13020,1,9,SO73239,1,1,539.99,294.5797,539.99,43.1992
2008,12,225,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,26305,1,1,SO73240,1,1,8.99,6.9223,8.99,0.7192
2008,12,578,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,26305,1,1,SO73240,2,1,1214.85,755.1508,1214.85,97.188
2008,12,357,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16494,1,9,SO73241,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,487,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16494,1,9,SO73241,2,1,54.99,20.5663,54.99,4.3992
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,16494,1,9,SO73241,3,1,7.95,2.9733,7.95,0.636
2008,12,568,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,25856,1,4,SO73242,1,1,742.35,461.4448,742.35,59.388
2008,12,484,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,25856,1,4,SO73242,2,1,7.95,2.9733,7.95,0.636
2008,12,575,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28078,1,1,SO73243,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,479,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28078,1,1,SO73243,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28078,1,1,SO73243,3,1,4.99,1.8663,4.99,0.3992
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,28078,1,1,SO73243,4,1,34.99,13.0863,34.99,2.7992
2008,12,604,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24337,1,1,SO73244,1,1,539.99,343.6496,539.99,43.1992
2008,12,538,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24337,1,1,SO73244,2,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24337,1,1,SO73244,3,1,3.99,1.4923,3.99,0.3192
2008,12,222,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,24337,1,1,SO73244,4,1,34.99,13.0863,34.99,2.7992
2008,12,386,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,20670,1,6,SO73245,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,237,2008-12-18 00:00:00.000,2008-12-25 00:00:00.000,20670,1,6,SO73245,2,1,49.99,38.4923,49.99,3.9992
